,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
1138,11.296478748321533,-0.13880696197531045,-0.5141083606067315,0.07253252184987519,0.001497831280921272,-0.0003988217166372038,-0.004558550027124922,0.0009907135163586777,-0.000903763808579238,0.00015902475864717572,-0.7729635518482791,1.0601607716720869,4.890457242267322,0.11759227941643471,0.1040326849337459,-0.1520769643716796,False
1139,11.305317163467407,-0.1388441860832171,-0.5140726181971773,0.07252268975817866,0.0015582791504892446,-0.0003634170644988238,-0.00481870966581272,0.0011782394203395574,-0.0009167912544729826,0.00011104525589885643,-1.003531225062538,1.2146714335388575,4.84634897395713,0.11285319281416864,0.09794989989928878,-0.09588573516326113,False
1140,11.312732458114624,-0.13882969171938148,-0.5140800679839018,0.07249908027572238,0.001593057194950728,-0.0003870642310254417,-0.005563173937721341,0.0010817928611052225,-0.0007247653164299215,1.7299611849966764e-05,-1.0311672963306588,0.7219568667843347,4.9646849482325415,0.12489394401845175,0.08768543523498595,0.07344303667660473,False
1141,11.320502996444702,-0.13880589089704962,-0.5141255844523767,0.07253964100577803,0.0015343451351254775,-0.00035049525577068657,-0.005890717994138024,0.0011593787144399091,-0.000705368056088826,2.9152353151744283e-05,-0.8758254546958086,0.7311642846990772,4.839003518892218,0.12417307908939945,0.09226455037439092,0.03171698640513398,False
1142,11.32820177078247,-0.13879538887943033,-0.5141040597112435,0.07252375413748624,0.0015694333094418756,-0.00036296353616427016,-0.005456757068943463,0.0010334580793644296,-0.000847507250648803,-0.00010007892933665219,-0.7945580631273927,0.6467517594899505,4.865424826160876,0.1212890144234616,0.10268243210044027,-0.14367826788482999,False
1143,11.33687448501587,-0.13879630845415686,-0.514118938635295,0.07253434927369923,0.0015468051619703148,-0.0003271847641119459,-0.005180169200921855,0.0010601908961385105,-0.0008114448927438962,-0.00010797574204936212,-0.8370185870027507,0.8938763069691396,4.868721385164942,0.11029040479518752,0.1039581796203136,-0.15591108036390716,False
1144,11.34464430809021,-0.1387697929200836,-0.5141128865065304,0.07250332346946764,0.0016175356367343046,-0.00031520567821543947,-0.00532654212448892,0.0010292764269680943,-0.0007400863989083493,-0.00012966619681175167,-1.0920464848262068,0.9462854524700913,5.218650718233004,0.110298998046944,0.09792188986814458,-0.045045763597326725,False
1145,11.352988243103027,-0.13877414479845496,-0.5141143822634949,0.07251759975613825,0.0015820350372672662,-0.00030239335058388026,-0.0061056673239237545,0.001125182053345132,-0.0007005338224722544,-0.0001941765949917409,-1.0804537467665452,0.8512031962803912,4.964879683127913,0.12000040810009292,0.09450720872075798,0.05369678431532673,False
1146,11.360765933990479,-0.13874594445471394,-0.5141550494073462,0.07251929747514402,0.0015718025559746077,-0.00027830363660346524,-0.006304118871370766,0.0010785897081160812,-0.0009737627293878146,1.1663865116674684e-06,-1.0452892450556253,0.7694455656332841,5.1021442787631965,0.11701156871308536,0.09410628188223497,0.020110167549175457,False
1147,11.369689464569092,-0.13876338081949766,-0.5141446413099311,0.07253645993626989,0.0015592384086048205,-0.00023032427564155156,-0.005825683169870446,0.0009935943325397822,-0.0008983606170157228,-0.00010719160372572617,-0.9990755912141294,0.8864784787356447,5.105395261473471,0.1058388937103712,0.10676357028273475,-0.16474428085686926,False
1148,11.376482963562012,-0.13873175801906,-0.5141679851220234,0.07250822116969347,0.0015822434918555468,-0.00026707329975503166,-0.005454928238311184,0.0012430137775300773,-0.0009919070622189156,2.9033867734785035e-06,-1.0755558597895007,1.0087667164533434,5.292589392700965,0.10927150443157724,0.10969433251744556,-0.1449340383531351,False
1149,11.384411811828613,-0.1387674671287305,-0.5141422470775743,0.07249550629441381,0.0016195971632448254,-0.0002547371941075973,-0.0058754273346523014,0.0012503614038169486,-0.0006209817350797364,-0.00019090205273725207,-1.232174494977442,0.9100551640385894,5.060322143000237,0.11455970712263151,0.1039034320933483,0.00010101560518557004,False
1150,11.392675399780273,-0.13872982701457423,-0.5141349061195939,0.07251442193884955,0.0016311383528874316,-0.00025477617346174054,-0.006316315819029481,0.0016433509680271216,-0.0006326670278106167,-4.768364397509405e-05,-1.1203352243341371,0.6843999839775653,5.386557890569283,0.11691762029635944,0.10461177109337506,0.03691909400676007,False
1151,11.400595903396606,-0.13870355609019494,-0.5141964916372949,0.07254865382383296,0.0015100905239375697,-0.00024164262709607583,-0.006016581355186137,0.0013874097930270592,-0.0007666165812179044,1.0412573472266478e-05,-1.0315412073088694,0.701402044862126,5.152878926786048,0.11387174038722309,0.11426950112985643,-0.058901549749976245,False
1152,11.408713102340698,-0.1387076496701224,-0.5141728981311042,0.0725225064114019,0.0015825384437551063,-0.00023082696303088087,-0.005259282983548135,0.0013569917946370676,-0.000820254749113796,-1.8233120810090833e-05,-0.7179277486598608,0.9035214596724128,5.254442149899562,0.096115041375721,0.1237210980849584,-0.19762509054886987,False
1153,11.41700005531311,-0.13871913548151965,-0.5141727825616511,0.07251838686486017,0.0015824326503695498,-0.0001833135517954932,-0.005002226714845504,0.0012957903964389424,-0.0008197667141015944,3.1791951813762946e-06,-1.0161134880447726,0.9721540661204352,5.231263835108455,0.09647471847352683,0.1219655330722649,-0.1450872528881818,False
1154,11.4247887134552,-0.13867904066331596,-0.5141786059208107,0.07250293333021735,0.001620941667127122,-0.00020703651010794274,-0.005495789814384259,0.00147385903323523,-0.0006700121336956954,-9.649036155552289e-05,-1.337292448219826,0.8264862290308426,5.201004333232122,0.10709340858979897,0.10791565082608277,0.06812080661795557,False
1155,11.433698177337646,-0.13866946141426165,-0.5141714740233768,0.07250577358368548,0.0016445654082924337,-0.00018300692629208765,-0.005867592687947208,0.0016012273525510714,-0.0007452870991912634,2.4764316970398607e-05,-1.2431907033824348,0.5857718202102448,5.299128885848966,0.10741721928785275,0.11330184968320352,0.010120647104633644,False
1156,11.440445184707642,-0.13869777462406574,-0.5142164284777488,0.07254258605893421,0.0015468021612077246,-0.00012237223744663276,-0.005681689766129987,0.0017385506015245493,-0.0008501325255578201,5.485364640488852e-05,-1.1206971230174947,0.5614292397909412,5.101420976855508,0.10733097100494923,0.1230974220044356,-0.07889521294942396,False
1157,11.448484420776367,-0.1386535201800295,-0.5141952820227269,0.07251084927275991,0.0016313157697995485,-0.0001591549894457847,-0.005063193919822843,0.0015365380068534148,-0.0007242694119307995,-7.600048180603001e-05,-1.146636227842156,0.648052511554883,5.284542924056234,0.09317302174182035,0.12912076380418522,-0.14617138749077604,False
1158,11.457185983657837,-0.13866210515138205,-0.5141846087244389,0.07250149749488155,0.0016687368419419078,-0.00013542606896708363,-0.005297714200670034,0.0015730547580901817,-0.0007270105745648847,-2.4987946392352296e-05,-1.2334411986762028,0.7142459402882906,5.3870097095457155,0.09400609925453723,0.13388765714855674,-0.07805507427993061,False
1159,11.464692831039429,-0.13864202654100288,-0.5142002038728852,0.07252022008114228,0.0016312518164304898,-0.0001226056400294424,-0.005976711713142502,0.0017062768989576746,-0.000667384208672019,-2.3270240792950343e-05,-1.3936896955815212,0.4231995211362374,5.150947151457567,0.10278002843263069,0.12797734291094925,0.05393478324714789,False
1160,11.472657680511475,-0.13861985639617072,-0.5142106355142689,0.07250910804336586,0.001643362935823687,-9.884397762184427e-05,-0.005903772746630289,0.0017182349654412852,-0.0008144182915379393,0.0001229319847076467,-1.3068740203956777,0.49848203012882775,5.123106902785957,0.09509501120519888,0.12829219017017326,0.01357877848524147,False
1161,11.481614589691162,-0.13859944623811374,-0.5141944100313057,0.07248355431228737,0.0017149207037357155,-8.793448546947671e-05,-0.005201782658071605,0.001676946022554118,-0.0008816827573241179,0.00012275325315659532,-1.003425499270945,0.7525599473809556,4.931186803959366,0.08117556901538796,0.14026378836465314,-0.2088163207688909,False
1162,11.48841142654419,-0.13857757637879223,-0.514233733051598,0.07251915965133937,0.0016311863336345384,-6.34991263685813e-05,-0.0050072699037754615,0.0019739093913728554,-0.0011309466800335079,0.0001256194547005976,-1.1727140943812842,0.637066513623287,5.113392510448046,0.0804630364308142,0.1392217324577939,-0.12818046994098936,False
1163,11.49757194519043,-0.13856066146158247,-0.5142537168179298,0.0725289113753933,0.0016087299131786388,-7.481612018240275e-05,-0.005568091009822296,0.0019218958265411453,-0.0010390976492315079,5.5980832450253955e-05,-1.3425689275584616,0.6142957861908326,5.239907248978091,0.0803787563344233,0.13450396935171524,0.06990108214999481,False
1164,11.504317283630371,-0.1385908365849761,-0.5142540099780494,0.07253212600465597,0.0015848118916519573,-2.6726389118466084e-05,-0.005926654075644414,0.0019893769977208263,-0.0009910220100529962,-5.293871740967478e-07,-1.4062118664987184,0.48261801024185247,5.173477945928534,0.08682976724915606,0.13982361500925017,-0.00587113001650619,False
1165,11.513159036636353,-0.1385446572030077,-0.514242443687702,0.07250280126926534,0.0016799582753021327,-5.157069828702007e-05,-0.005405885963735674,0.001793563701032573,-0.000906345984960899,3.783009398080626e-05,-1.0147530689336788,0.45882315347536573,5.113792816598259,0.07846077891588785,0.1471139915599052,-0.15364793996244855,False
1166,11.521559476852417,-0.13853639438209225,-0.5142598175926315,0.07254175842105276,0.00162041479695753,-3.9520286637093124e-05,-0.0048674661954338965,0.0020875045509402713,-0.0010356691840025982,0.0001111893435629358,-1.2417719631849726,0.6606746379226761,5.015962898717473,0.06709977988139326,0.14356822558940466,-0.1433134318085455,False
1167,11.528377532958984,-0.13851227193763382,-0.5142798134611781,0.07253217811596924,0.0016102251582974497,-3.569405704747584e-06,-0.004920935218508467,0.001821863771511313,-0.000864365596440725,2.0210233414527816e-05,-1.3432444515772108,0.606063706808086,4.987351004832939,0.06686085963218587,0.1425261908385774,-0.11192385831271923,False
1168,11.5374596118927,-0.13849438307754652,-0.5142626417834011,0.07251509559360703,0.0016565175319464792,-3.289804576293838e-06,-0.005649949238921139,0.0013613579981580114,-0.0006720137802642887,5.152834785774278e-06,-1.3373257690279552,0.4439238065406572,5.07751150530353,0.0745734961441611,0.13604615238295187,0.057353127252560636,False
1169,11.545275688171387,-0.1384699597306969,-0.5142783776986648,0.07251543119967441,0.001645089680146106,-2.959153197007111e-06,-0.005907016352222245,0.0014302297146030964,-0.0006812030043794142,1.1062827434573573e-05,-1.2690171800034284,0.2472881544978038,5.086991526135469,0.07099061828141134,0.12779518100809406,0.03441966791791979,False
1170,11.552944421768188,-0.13848337322257526,-0.5142967927038801,0.07253221347437533,0.0016091073599290215,3.315656683015696e-05,-0.005414915574899091,0.001186815705104892,-0.0005476304629801979,-0.00010158608408693486,-1.0089183684992071,0.3497573783860176,5.071699646293074,0.06001209839539734,0.14046157625851322,-0.18583919172944116,False
1171,11.560768604278564,-0.13848770684956382,-0.5142712816003575,0.0725089490947386,0.001669076734303346,8.013900479313009e-05,-0.004988475811396094,0.0009884147980805233,-0.0005421711881738361,-7.857721496671663e-05,-0.9012656895544178,0.6954735002112883,4.924774466247323,0.05159157646116831,0.1432623550948837,-0.1515597819024197,False
1172,11.569377183914185,-0.13847007926199453,-0.514277978947077,0.07251103336059983,0.0016819524930579903,8.028010377643219e-05,-0.005230679426676354,0.0011022661086976802,-0.0006259060921527018,-1.776245172889938e-05,-1.166077049310942,0.48074380734504085,5.01385306232893,0.058363909193895294,0.13587194837257838,-0.026764849992943786,False
1173,11.577219247817993,-0.13846159989521178,-0.5142726687124474,0.07248501471923796,0.0017421279170772809,9.233350565981388e-05,-0.0059387642387162135,0.0014128764010720564,-0.0006131193707280746,-5.097820091533504e-05,-1.4775287819546516,0.16423384691493384,5.087900914163019,0.07367786607711427,0.12950705305819682,0.04203821382607938,False
1174,11.585946798324585,-0.13845207274436439,-0.5143026144595899,0.07250962128623667,0.0016464638486698361,0.00011746523994593683,-0.006054741999917337,0.0012433117443453664,-0.0005664627812185571,-4.269656440675197e-05,-1.2819286951513584,0.2564938383819013,4.961681546200357,0.06996563485451493,0.12983108012976421,0.015574905272898754,False
1175,11.593150615692139,-0.13842493497919778,-0.5143012436159331,0.0725011070228529,0.0016823162543436018,0.00012879537448342866,-0.005481988282498439,0.0011172147315438653,-0.0005821370796158656,-3.188833588489361e-05,-1.043281956802365,0.5267221048204381,4.9400465467463,0.056707594492486,0.14507844341198822,-0.17511405771576172,False
1176,11.600888013839722,-0.13843198818837454,-0.5143193772688082,0.07253975833146986,0.0015869564050095834,0.00012928798554861205,-0.005202604287972501,0.0012740133682223305,-0.0006010122650934656,-4.900472097891491e-05,-1.1923173722562173,0.5268516780198418,5.047867284166165,0.055725182095372916,0.1457815753397708,-0.1442665737188517,False
1177,11.609476089477539,-0.13840934820975168,-0.5143146881177825,0.07251255521542233,0.0016591295976929154,0.00015341087060058873,-0.005544906177935816,0.0011293746364853716,-0.0005705478709338899,-5.903414858211236e-05,-1.36375034942147,0.4232676620015454,5.1230375684859295,0.06356001376980858,0.13531260798887262,0.014133456220268624,False
1178,11.617355346679688,-0.13840784661886663,-0.5143365470510775,0.07252025781537697,0.0016224796225622403,0.00016553921354271352,-0.006138178109359103,0.0011579062203709108,-0.0005508861096619001,-4.595183527490617e-05,-1.4357757764866719,0.37578650685335846,5.2806888367672284,0.06818834190429048,0.13700078691858425,0.040192432631325846,False
1179,11.62461543083191,-0.1384179363133835,-0.5143226067827634,0.07251903495693485,0.0016101695846527557,0.00017756499374626565,-0.00613910471290494,0.0012971707932783259,-0.0005964388779108527,-3.321126181147864e-05,-1.36242997027416,0.2638433100792741,5.15031575520054,0.06453852697717595,0.13756669899413068,-0.004028973676437423,False
1180,11.63356328010559,-0.13840640506659105,-0.5143062473284722,0.07250697155593094,0.001681982158101761,0.00021292637090413128,-0.005500417835892217,0.0013742702246894295,-0.0006034261293234025,-2.598195125289012e-05,-1.0828599285363627,0.36225910973460584,5.135991349674308,0.05633259328515172,0.15264003883377567,-0.18732439031503662,False
1181,11.640426635742188,-0.13840644801354426,-0.5143105969314877,0.07250815508135061,0.0016700695861435401,0.00021289004935821655,-0.005354538266904196,0.0011283987121913377,-0.0005835006731243714,-1.9640149538370332e-05,-1.2298606790594553,0.6031000779402271,5.1938410827299055,0.05293706061647362,0.1531468046335561,-0.1331246188923201,False
1182,11.650156736373901,-0.1383348391889315,-0.514352874585344,0.07250886009234109,0.0016456204772343503,0.00020213530143645532,-0.0058434401502392135,0.0010969344450589033,-0.0006926696314866439,-4.904532515234841e-06,-1.499401386268303,0.29699087877819097,5.1179860982226,0.06261114139412848,0.13998707055406762,0.05606547674327828,False
1183,11.65680718421936,-0.13836638270261947,-0.5143270049538374,0.0725081601991216,0.0016704296665702076,0.00027325586354554277,-0.006091651528049419,0.0014708504531161578,-0.000753458164781898,1.9047423721926245e-06,-1.4706991570633052,0.21057681204349757,4.992835310398867,0.06498361101676474,0.13751892558968806,0.006190027428417356,False
1184,11.664422750473022,-0.13837052724825358,-0.5143315442973742,0.07250229846756612,0.0016712448123678396,0.0002490712409110216,-0.005751755767472361,0.001256293137122088,-0.0006828051685208692,1.1603904227446503e-05,-1.1342119977216933,0.31620784214868614,4.997497644248669,0.06380409290814545,0.1543002724681167,-0.13557153374861652,False
1185,11.673590183258057,-0.13833831003016037,-0.5143714855284144,0.07253082843624942,0.0015762473330426239,0.0002977107766590481,-0.0053174253029368195,0.0012459122061203888,-0.0007144354056648561,2.247942991065503e-05,-1.2004390414579538,0.35254108174476606,4.930950263070265,0.05451731251648059,0.152523061526585,-0.15239419863145476,False
1186,11.680528402328491,-0.13833351429436264,-0.5143422050969648,0.07250528151628655,0.0016834173448485252,0.00028478816118659403,-0.005583335979191747,0.001547564019894016,-0.0007920478423303751,2.4942487495971003e-05,-1.3556413693747906,0.35412189437828345,5.043412864886297,0.05501209910254847,0.14805524137491058,-0.06084019359769861,False
1187,11.688634872436523,-0.1383070667897119,-0.5143379083732976,0.0725049439370965,0.0016946315971840473,0.0002614414365607379,-0.006211307862021457,0.0014348616640701807,-0.0008183110693639838,4.998486174076461e-05,-1.593209235228456,0.07264754010420632,5.238465274115168,0.0684618064086355,0.13659915294818298,0.04930929582140882,False
1188,11.696889162063599,-0.138307870210617,-0.5143750060471581,0.07251416804661531,0.0016348052236169553,0.00029795726606171097,-0.006102732290292826,0.0012465274397728853,-0.000765927545947475,6.038856777886572e-05,-1.3235093409971013,0.39078842540568237,5.269677339234594,0.05868090688731021,0.14727008073291947,-0.003608027107300177,False
1189,11.704697132110596,-0.1383080240881056,-0.5143669391355078,0.07251929492997755,0.0016107936430246664,0.00033354331294149623,-0.005534278671129941,0.0013236610969762789,-0.000811612054381466,5.880640938654535e-05,-1.400313439744869,0.4829313060582976,5.015889607520886,0.04984567658179852,0.15702653631296715,-0.18895976508365198,False
1190,11.712798118591309,-0.13828386553560043,-0.5144088793479501,0.07253828643335969,0.0015749983593067389,0.000333915465714424,-0.005701264322498724,0.001320930316393476,-0.0007638083533500036,4.463486164876809e-05,-1.413914071367573,0.44208517544135506,4.857575236538606,0.04736088221316112,0.15252978536349798,-0.07257807836516655,False
1191,11.721225261688232,-0.1382751008512448,-0.5143590872001549,0.07249294081770835,0.001682276273774106,0.0003462573814843232,-0.006427314646085591,0.001219600757323245,-0.0007282772107467119,3.989374995324389e-05,-1.5846723910076344,0.08715085320643293,5.045966859621327,0.059672702526105105,0.1273989287395729,0.08552322501249267,False
1192,11.728832006454468,-0.13826635452999833,-0.5144037985384246,0.07252884003113214,0.0015874876033735998,0.0003704777708792918,-0.006758348206319672,0.0014338325407011322,-0.0007330808795943048,4.144601688859895e-05,-1.3891256303526278,0.27105199998905427,4.96745836585801,0.055833109404791484,0.14090749648984743,0.009236449331934122,False
1193,11.737560510635376,-0.13825309611452424,-0.514356635977881,0.07249375691131787,0.0016833836692683088,0.0003696465212048841,-0.0063013558018852976,0.001270286033922971,-0.0007104468352325677,4.6443616868509956e-05,-1.3830244661765296,0.23079923860035736,4.864996336450969,0.051475610953833136,0.14447735920059093,-0.1652929712677299,False
1194,11.744538068771362,-0.1382538592327538,-0.5143902075839148,0.07252114251140795,0.0016245409788626425,0.00040601290598360723,-0.005962356197189148,0.0011699609172203618,-0.0006776764854015349,4.085364501228104e-05,-1.2689963532981716,0.46216377037326994,4.96919097799954,0.04891434560330798,0.1484882276453053,-0.12543333022319492,False
1195,11.752442598342896,-0.13822712652693653,-0.5144078286109709,0.07252696860676416,0.0015756847704947927,0.00038275833985644856,-0.006289133326288853,0.0015656799131596984,-0.0007259272662740814,9.020544598990423e-06,-1.4321553429959515,0.33316838654902736,4.796489216510144,0.051804380745796165,0.14571826884365655,-0.014760443361791768,False
1196,11.761247396469116,-0.1382469107069761,-0.5144165142535879,0.07253088446381156,0.001575585727617037,0.0004546595767439884,-0.006799264944490649,0.001475316308689478,-0.0007952195382430531,4.129950427264408e-05,-1.3801828691129723,0.20284546877549112,4.8295611130054175,0.05769073719715435,0.13777171226206844,0.03828189274220578,False
1197,11.76887321472168,-0.13821436750626664,-0.5144160354638319,0.07250833899300774,0.0016118658441725726,0.00046647674590506564,-0.006825011099124369,0.001576028605280486,-0.0008395095437406898,4.7208530345564685e-05,-1.3740329098248267,0.23884634892287707,4.908002616360507,0.05200889833316145,0.1365309747169622,0.021467778354889833,False
1198,11.776601076126099,-0.13819504965121526,-0.5144298454281626,0.07252939091169247,0.0015516513112466448,0.0004306921351929166,-0.006250996219804164,0.0016019061120627238,-0.0008029370528838012,3.376284944468338e-05,-1.1937960996223738,0.3038474309535014,4.921603691670033,0.045809076176564725,0.15093179738081489,-0.1804219650425712,False
1199,11.784555673599243,-0.13818737442304413,-0.5144051870905739,0.07249447306480811,0.0016594717092827734,0.0004420349041731273,-0.00631903751065982,0.0013985034749639362,-0.000747781310609489,5.136795987668373e-05,-1.1719594870507661,0.32842277318967594,4.740688393566994,0.04420180595795427,0.15014688755914626,-0.11149364110493054,False
1200,11.79227590560913,-0.13819186153420446,-0.5144198777494294,0.07250218916217138,0.0016236623114015015,0.0004546810418406055,-0.0070257795878889895,0.0013101991649093838,-0.0007456467240957573,5.620853062351012e-05,-1.430749251787912,0.1774073301845879,4.9497874597167835,0.055423788003556726,0.13361788093614055,0.07142523627674588,False
1201,11.80094838142395,-0.13816321808889426,-0.5144565500827072,0.072513162925753,0.0015880311419313481,0.00047921055247006366,-0.006951948081329971,0.0013988822667472395,-0.0009000975075594437,8.461923016711957e-05,-1.2621858361399596,0.22212641623656806,4.732241684535688,0.05202984925452103,0.14073839650666678,-0.005307641262335751,False
1202,11.808652877807617,-0.13816204400768997,-0.5144474504562218,0.07252414354220738,0.001552941056932447,0.0004909410622360654,-0.006298643933497915,0.0015197225438303254,-0.0008381794072983906,7.68170764296849e-05,-1.1627232515309234,0.465911432705548,4.887364854507737,0.03924760403792964,0.1542978721506667,-0.19183382721668746,False
1203,11.816628456115723,-0.1381390475423668,-0.5144429268498671,0.07252064313201917,0.0015883282343548812,0.0005142794835903004,-0.006392927230826894,0.0016948028069798593,-0.0008596066113978041,7.333723328999773e-05,-1.1688764877168367,0.348480000621063,4.747619687519525,0.04165888807529361,0.14582790540630208,-0.07048131111469755,False
1204,11.824335813522339,-0.13812705840825124,-0.5144577573853586,0.07252007934517518,0.00155193001961178,0.0005155013644077692,-0.007124993187153016,0.0015972518391251986,-0.0008507938248418864,7.246312515271354e-05,-1.2585913128896935,0.2387177732613798,4.744836496628694,0.05359702376624885,0.133773827275832,0.06554163279613412,False
1205,11.833487510681152,-0.1381402362124411,-0.5144721919841235,0.07252775444949933,0.0015168454942833462,0.0005514681974134814,-0.0071703338922375825,0.0015997260249415136,-0.0009107728163275995,8.769105628827829e-05,-1.2498655947419242,0.23892687012160638,4.615190933276567,0.05215824710164743,0.13790476408006164,-0.009243639498402359,False
1206,11.841194868087769,-0.1381062866612205,-0.5144540512787447,0.07251355033881463,0.001575953858176091,0.0005269164706555868,-0.006488826173845466,0.0014946369925774206,-0.0008748459657083908,8.054938934485699e-05,-0.9180355157976015,0.2226842312246277,4.302086535390717,0.042929295984223875,0.1481742591903654,-0.19570930946298573,False
1207,11.848565578460693,-0.13809623095408408,-0.5144741116975267,0.07251426713400305,0.0015525688697063695,0.0005148963712610677,-0.006204280370745886,0.0016322894638750324,-0.0008893817598076746,7.673126550560235e-05,-1.0364880611676837,0.4292986142573413,4.496542759599408,0.03614837554097636,0.1470913866427235,-0.1250888476116575,False
1208,11.857234716415405,-0.1380853826031519,-0.5145035042920318,0.07253721300638521,0.0015047123244653995,0.0005875980652087381,-0.006664863517948432,0.0017556004250453077,-0.0010103374317620077,0.00010486753448519349,-1.3266069697940983,0.26693561748667394,4.45960096369118,0.04664570848808197,0.13892870811796812,0.04713122908625016,False
1209,11.865032434463501,-0.13807088021533687,-0.514485998010599,0.0725172156583408,0.0015651974436315128,0.000599609909471107,-0.007163519903189595,0.001770730642539532,-0.0011152926710753497,0.0001273548052016441,-1.328905120141808,0.11900497324443385,4.44427403418596,0.051124064453189504,0.13391367443402316,0.014765407150018119,False
1210,11.873943328857422,-0.13806667568376665,-0.5145013187560775,0.07253896045771013,0.0015289316731217136,0.0005877634503520044,-0.0069923624469588105,0.0015343626117042424,-0.0010368173175537157,0.0001257162942120789,-1.2744140790463208,0.08902982291382183,4.600958637143281,0.051601981981774195,0.13724258919611393,-0.031436862759619585,False
1211,11.88090205192566,-0.13805079269264434,-0.5145048961615326,0.07252488273716601,0.0015044580229296868,0.0006112294305284999,-0.006168481257683203,0.0015744729390950005,-0.0010477241581371814,0.00012426688991161924,-0.9781030791249488,0.4605696512689844,4.520013709943087,0.035021775597430777,0.145809000171318,-0.18373258670932494,False
1212,11.88900351524353,-0.13800958919780054,-0.5145064140487878,0.07249702345860548,0.0015769182732596038,0.0005986781855556122,-0.005785084830876502,0.0017180710396039443,-0.0009465963978448632,9.22654792581016e-05,-0.9947489193452828,0.4539881120548701,4.184128391700781,0.034112295225340275,0.15035057160930626,-0.15980010335965977,False
1213,11.897307634353638,-0.13800449494481423,-0.5145146467362678,0.07250228024145372,0.0015402750535317847,0.0006350667683121512,-0.006279584703459019,0.001405990164255106,-0.0006561218855468292,-0.00010740232593271798,-1.163759512706619,0.4197479289541317,4.356934019845017,0.040720408944337705,0.13081016757587294,0.0582873006316114,False
1214,11.905035495758057,-0.13800039715728754,-0.5145158492995974,0.07252103584081049,0.0015045256538776528,0.0006594789896858902,-0.006693894809254602,0.0014823460861168875,-0.001091598380147471,3.590188616724416e-07,-1.1378269218836714,0.16707380918622985,4.4299815230255195,0.0456412933995551,0.12669439149207942,0.024696058386756183,False
1215,11.91251516342163,-0.13800194097943,-0.5145337669722039,0.07254391789745401,0.001456830464597552,0.000647187192811524,-0.006500837855836989,0.0015018656819987654,-0.000739818626710445,1.0820720003174911e-05,-0.8899225407899205,0.0747015947648389,4.363872139547,0.044760442297555235,0.13223413685697208,-0.07195571600038704,False
1216,11.920832395553589,-0.13797209229840318,-0.5145576331596178,0.07253929900289385,0.0014458094678736866,0.000682964387185254,-0.005595376295660288,0.0014247509655933444,-0.000755526709035634,-3.8906821746795775e-05,-0.8288827320685899,0.5635783007433621,4.362671585977049,0.025273245696269347,0.13978542300773475,-0.17819459744167448,False
1217,11.928715467453003,-0.13798057091399132,-0.514533401214038,0.07251514071542148,0.0015065889750236784,0.0007062985766167707,-0.005353028139865434,0.001268119756961022,-0.00042313546187257073,-0.0001530331382353694,-1.006454743219555,0.4381721089576224,4.169829096131062,0.030198702724260326,0.1428051931378136,-0.14844242798053653,False
1218,11.937662601470947,-0.1379322446141825,-0.5145402941497212,0.07251338639325067,0.0014918231288954635,0.0006590889355087137,-0.005787043400272954,0.001592290277700884,-0.0005208720839133257,-0.0001740851503624316,-1.2984139289675192,0.15859793547745193,4.762555208235324,0.0464670206136107,0.13268032974734073,0.047941239327576185,False
1219,11.9445161819458,-0.13794525061879281,-0.514537082899091,0.07251038106716662,0.0014814205135134399,0.0006952157126261988,-0.006226673614007948,0.001638302658268638,0.0002055704986410313,-0.0007027880745375966,-1.0947707570548464,0.087389072229447,4.739016598484983,0.045426441722437635,0.14042468854843754,0.01561122412384033,False
1220,11.952448844909668,-0.13793520797334746,-0.5145317950450724,0.07250390272384877,0.001505016136728352,0.0007187371064880142,-0.005853229167951358,0.0016833766709272323,-0.00020175890309359046,-0.0002060321564774614,-1.2362869589487497,0.027679498490667725,5.241591751287076,0.04164226225269424,0.1432520516143535,-0.11399675375021079,False
1221,11.961307764053345,-0.13793388950375549,-0.5145599939358243,0.07253243611982352,0.001409885438847995,0.0007308546594975624,-0.005309294423026434,0.0015496945581181605,-1.5813304533490797e-05,-0.0005633364104098092,-1.0106359192433176,0.2244208264255201,5.1069264911427785,0.03123878438768489,0.15912499848952025,-0.1738748008591331,False
1222,11.969007968902588,-0.1379088428876085,-0.5145652038710208,0.07253402978422735,0.0013989039575948762,0.0007309566244764756,-0.005250177260393251,0.001424110424188952,0.0007576911648849214,-0.0006254626262498513,-1.3937479010292777,0.30709036341756046,5.479835873672766,0.026528781794332525,0.15603238792716595,-0.11704379049711561,False
1223,11.976803302764893,-0.1378989276105363,-0.5145551742468526,0.0725286448588996,0.0014212126491571658,0.000755677069822146,-0.0059515030308330726,0.0015935755137075757,0.0007223262263977666,-9.394942773104694e-05,-1.5011204902055668,0.2098458949924619,5.536094466994197,0.03508589751845465,0.1505096201069922,0.0614677731389253,False
1224,11.985134840011597,-0.1378721478654846,-0.5145420385234508,0.0725030464920079,0.001422609015250439,0.0007678100292647951,-0.006136088665714643,0.0018109509887700007,0.0008794049421225735,-0.0003641444251035295,-1.7191040927704246,-0.17146480825828936,5.599588751761786,0.0339831037472089,0.15649736164692268,0.005812696828262348,False
