,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2673,23.580064058303833,-0.13265690878225797,-0.5081094446266126,0.0725752914223115,-0.0020262028520318877,0.00031036241697937194,-0.005151602328617292,-0.000933681640091502,0.0010281124538300919,0.0001293697787451699,0.0626532648576442,-1.3165032004249018,5.340320287504393,-0.13925311646548102,-0.08180689930015556,-0.1678609728426458,False
2674,23.586889505386353,-0.13263669037650863,-0.5080656524071795,0.07252729270566255,-0.0019071728700447432,0.0002399231308638044,-0.004581625054517567,-0.0007916255601565647,0.0010400611324533435,0.00032480239298518255,-0.08969227939578593,-1.1900183592373954,4.925509740097433,-0.14077964394024825,-0.08060937504781074,-0.14223776400155996,False
2675,23.594005346298218,-0.13267021469014348,-0.5081011818363104,0.0725772809025681,-0.002038860706892245,0.00026369490125155,-0.004730065641601063,-0.0007998433415383751,0.0012253299893904804,1.7301748204133936e-05,-0.19140064293093417,-1.0081377698065117,4.880263785311474,-0.141557702248307,-0.090228472855104,-0.10987780380874172,False
2676,23.603174924850464,-0.13267172744395705,-0.5080438506757748,0.07255602050649063,-0.0019425526984138532,0.0002515368849662196,-0.005431691851101892,-0.00089187297881495,0.0012571718750671007,0.00014543875590252876,-0.13578515299855193,-1.103253161350292,5.03714504222209,-0.12914799693273044,-0.09367867942940566,0.03883789638018483,False
2677,23.610016107559204,-0.1327104828751233,-0.5080523340904353,0.07254995423551819,-0.001978755227571237,0.0002392327759094221,-0.005762309650469122,-0.0009867023898914497,0.0014098485073878336,2.6033954358188173e-05,-0.099658278190546,-1.4264777337671075,4.8561903517952825,-0.11763033499916271,-0.09269784939510912,0.014004362344886279,False
2678,23.618966817855835,-0.1326888590226742,-0.5080255194599708,0.07254355159093917,-0.0019424050240677805,0.00021501484585708842,-0.005369716935606879,-0.0008901206195327404,0.0012167554079452211,-3.0168741052857997e-05,0.10959037915656548,-1.1534487964085094,4.96766610262316,-0.12819410960397565,-0.08203884979856789,-0.16753092497945363,False
2679,23.626319646835327,-0.1326787017217218,-0.508026131992023,0.0725375440170678,-0.0019308977719870181,0.00020354839485273662,-0.004938658068178555,-0.0007222218356384797,0.0010149827950413698,0.0003214196650228839,-0.07659102602211114,-1.129592166632265,4.89567414764092,-0.1349694223511366,-0.08569617643158778,-0.13770380778544702,False
2680,23.634923934936523,-0.13269269824356125,-0.5080608346660688,0.07259267596408031,-0.002097754890562601,0.00019084894705928172,-0.005166738909068351,-0.0008117809126586244,0.0011376717099876184,4.0398441442256855e-05,-0.12932786557049464,-0.9763639826295095,5.141376521520084,-0.1335907136391089,-0.09687391237502173,-0.0635699332298789,False
2681,23.644134759902954,-0.13269855338283065,-0.5080334643850539,0.07254914159274511,-0.0019909721438332037,0.00019057180847028952,-0.005811364930091137,-0.0008956559055276365,0.000995534506118384,0.00028144075632411465,-0.33103082856657734,-1.4250145897659028,4.895701057154794,-0.12323292013055238,-0.10310660164687074,0.03193469584583915,False
2682,23.650766611099243,-0.1327063231351643,-0.5080032914394921,0.07254504723553545,-0.001977593454214683,0.00017830026896990087,-0.0063128917186289065,-0.0009245523983962609,0.0010893275032584518,7.507872051387257e-05,-0.1656029793862635,-1.256777336048375,4.642944694622891,-0.11836581880614018,-0.10044476399988644,0.01349687933070667,False
2683,23.65906071662903,-0.13273151564810107,-0.5079885147387334,0.07255084244593829,-0.001978053624305971,0.00017871170052883114,-0.006050093921228674,-0.0011886905891421258,0.0010678654841338156,0.00022500898683312602,-0.0035993902958539326,-1.3091332138723275,5.0163302308510485,-0.1217029049789906,-0.09370156207359581,-0.08884931899842824,False
2684,23.666133642196655,-0.132720381408971,-0.5079913591950486,0.0725568961768332,-0.0019899130528960663,0.00016727555099644095,-0.005528897896417771,-0.0010045050919945692,0.0011500371857018441,3.7404781443436946e-05,0.17887282549685854,-0.9979541168766445,4.497918174995629,-0.13025048489586988,-0.08749637211842053,-0.16197881417984972,False
2685,23.674737215042114,-0.13272832957435632,-0.5079713464529878,0.07253112125144578,-0.00195410800012034,0.0001559927017001333,-0.005551794700196169,-0.0010471902235806127,0.0013408092511008,-2.7587024281927958e-05,0.09118535584951706,-0.8157438285603406,4.9298644073375195,-0.12383341262691556,-0.09222010395163786,-0.12081300781152012,False
2686,23.684077262878418,-0.1327272256223796,-0.5079633748903172,0.07254522864066032,-0.00195446178428572,0.0001192037700389619,-0.006163462603122067,-0.0010284433761437695,0.001286063396197529,5.5741981683255526e-05,-0.34845780296661544,-1.06519110670355,4.808476522276613,-0.11331621923262016,-0.1036763258094317,0.05276382823943482,False
2687,23.691370725631714,-0.13273964015022682,-0.5079442721659199,0.07254852572735937,-0.001966385420670626,0.00011814759671638958,-0.006773285011955278,-0.0009570114726888811,0.001164162597969571,-9.566069022390039e-05,0.0723304953922061,-1.3495498985657204,4.99521437191428,-0.1073366586942783,-0.09592357745369044,0.004542963320023374,False
2688,23.698954343795776,-0.13273526618838682,-0.5079775966169794,0.07255972854512677,-0.0020383370806635295,0.00010607374021449422,-0.0065574652937399475,-0.0012660242640941555,0.001153784013475475,4.034838220911382e-06,0.03543362652441204,-1.1409078105796793,5.0519074980182825,-0.11773905014524055,-0.0981488917424081,-0.05942729759140624,False
2689,23.706398487091064,-0.13276966200228305,-0.5079599836630831,0.07255127547340606,-0.0020026127236992923,0.00011885950497614492,-0.006011437562873398,-0.0009900012319962153,0.0010463541137085872,6.460292614916347e-05,0.06840543865647356,-0.8982042591051029,4.887998339745945,-0.1242241212376602,-0.09271393507812097,-0.14968128741600017,False
2690,23.714576959609985,-0.13276740912187912,-0.5079691738236152,0.07258904254941412,-0.002086449741527239,9.527112209427846e-05,-0.005982325306565571,-0.0012362128083990376,0.0012880455416506111,0.00013926640453383336,0.06574414418139769,-0.8998614547998902,5.077876650395382,-0.12355947926663369,-0.09790920960847538,-0.1331168637864121,False
2691,23.72326397895813,-0.13277715106891652,-0.5079257860875039,0.07255726851072952,-0.001990988022463605,7.129747052678132e-05,-0.006573925499077845,-0.0011765137625666382,0.0013725479297964536,9.745820053975318e-06,-0.06427838415622965,-1.1212152378444231,4.795776068904497,-0.11258789977299366,-0.10821111735018688,0.036996347543381373,False
2692,23.73056697845459,-0.13278765326116396,-0.5078787202077368,0.07251930640734838,-0.0018823133088523934,8.313018927384833e-05,-0.0067168266404977525,-0.0010890394585458046,0.0014104643228259794,4.361635631315418e-05,-0.06486942411568859,-1.0751660932692126,4.432455669099597,-0.11194836539201328,-0.10394393537595759,-0.005721475208687006,False
2693,23.73848867416382,-0.13278266090877563,-0.507869416331138,0.07253129456774676,-0.001930296717696262,3.5279426202555804e-05,-0.0063124474558758975,-0.0011987131963219148,0.0015177373248624565,-2.225819560856315e-05,0.1503109682662545,-0.9768552244123713,4.8223448701660105,-0.11015659342388052,-0.0906417414071261,-0.1661351416785836,False
2694,23.748783349990845,-0.13280525199666138,-0.5078926407074296,0.07255850152838328,-0.0020147526715640464,4.822998427455687e-05,-0.005972098645242288,-0.0011499500692200902,0.001399402781658082,-0.0001573746161111584,0.147159640121256,-0.9226819923708961,4.815762719282818,-0.1139277539334394,-0.09068175682914803,-0.1265850110831932,False
2695,23.75606060028076,-0.1328141413846994,-0.507868457843968,0.07253568535415672,-0.001966978421198172,2.356813405663715e-05,-0.00609698515728102,-0.0010143512852121297,0.0012252224666616514,-6.654653533676547e-05,0.03954527762260304,-0.7211466663119468,4.737110799795978,-0.11813276778198867,-0.0999053581268675,-0.09025780272256402,False
2696,23.76305866241455,-0.13283077473327423,-0.507857504431563,0.07253929217699878,-0.0019546067003045385,3.547756581965672e-05,-0.006685814225350185,-0.001214088681635262,0.0009911086172293122,0.00017597608625447058,-0.07376916819809014,-0.9638142006967044,4.928040341257709,-0.10801014276431749,-0.10896071532623626,0.01645027209917883,False
2697,23.77060627937317,-0.13282623771152097,-0.5078652489833654,0.07255869963015887,-0.0020027169002485015,2.282286009089416e-05,-0.00675972666269106,-0.0009669285751949244,0.000829607423504643,0.00029866827164435505,0.06223092254348554,-1.1190065843019004,4.630155754543428,-0.1023730656112944,-0.10448714831338203,0.0038134144618725842,False
2698,23.778386116027832,-0.13283595417306154,-0.5078332933717821,0.07253153917342592,-0.0019530610535741979,-1.949081140318031e-07,-0.006260428347994565,-0.0010263164599259194,0.0008047589569796836,0.00026495849470377884,0.08366950556948363,-0.8504573606048685,4.565789366602118,-0.1114071025184065,-0.09860362518167887,-0.15629759863323778,False
2699,23.788702249526978,-0.13282486168632768,-0.5078257684136069,0.07252623151203441,-0.0019414660496765946,-4.7552922725959024e-05,-0.0060186348825526596,-0.0011526597675358351,0.000902197412659273,0.0003101955182133758,0.04425336916289795,-0.8640710972484786,4.459876571276311,-0.10664551535307584,-0.0934290108578033,-0.14027583435543053,False
2700,23.795674324035645,-0.13284145968091346,-0.5078469323604515,0.07256564628545425,-0.002048782355982374,-3.574821075208272e-05,-0.006256169927725792,-0.0011062289710151072,0.0009788607658822931,0.00022917146992370376,0.06764773493530983,-0.639137516194613,4.580287794870196,-0.10572391779067195,-0.10363314389203432,-0.03273753959241098,False
2701,23.802579402923584,-0.13286328541166595,-0.5078309253610858,0.07254823152716078,-0.00201338394959115,-5.981942344458168e-05,-0.006701526304597606,-0.00111020436491635,0.0010808888925548283,0.0002338640660195237,0.15828789468224447,-0.8671104997034764,4.382702763517631,-0.09951802521522536,-0.10197169648834258,0.010510782387608645,False
2702,23.810497760772705,-0.13285874741535936,-0.5078410967343797,0.07257775382938664,-0.002072482125681729,-7.22098880698575e-05,-0.006509809983893329,-0.0011189510510376157,0.0011559936570766564,-2.7841575744218956e-05,0.2539531453967815,-0.8763197376161134,4.355657953426285,-0.10050115858103366,-0.09754534919888212,-0.05562330503072749,False
2703,23.8189058303833,-0.13288151963643902,-0.5077966352360777,0.07253992899317907,-0.001965289239189399,-5.91309775896441e-05,-0.005905538543489142,-0.0010242218602099517,0.0011796992311400999,9.356830598321822e-05,0.23894210821500378,-0.7503296875570628,4.6301295835160685,-0.10538650825433794,-0.09291046369226066,-0.1621304246526058,False
2704,23.82583475112915,-0.132878791607675,-0.5078002269223684,0.07254117462006865,-0.0020119635682791263,-8.241658176369961e-05,-0.005693429923441675,-0.00120516402846597,0.0015668647643056846,-0.00042282055907490206,0.09598214622148536,-0.8580035939492403,4.691327523864548,-0.10724775053255922,-0.1009711707936671,-0.1324026298044847,False
2705,23.83366298675537,-0.13288654493691762,-0.5077826277300836,0.07255652716992095,-0.0020128483536758,-9.460961047982223e-05,-0.006059021844614818,-0.0011148519165562227,0.0013976823304452939,-0.00025516338075396794,0.01122002779315348,-0.6631158329836829,5.052375304947287,-0.10547895206932788,-0.11370021041820741,0.015022577436612276,False
2706,23.84147834777832,-0.1328994370678703,-0.5077850202141212,0.07255075629761865,-0.00203811528194688,-9.522804219753048e-05,-0.006133983709922154,-0.0012592444697667516,0.001037266994722896,-0.00011008203102728244,-0.007541326867237741,-0.9819867659914104,4.796616823108227,-0.09887896759535905,-0.1123724643504063,-0.012469892316145472,False
2707,23.84992551803589,-0.13289509141505396,-0.5077863704886388,0.07255481784697221,-0.0020371689836797555,-0.00010665066422173957,-0.005679054907175394,-0.0011094183395282155,0.0010478545060377002,-0.00010478405263035596,0.2808288974231294,-0.5799992864389737,4.973819322159439,-0.11059538804411988,-0.10492655245692195,-0.15595419407102026,False
2708,23.85742735862732,-0.13290817334031016,-0.5077671101688104,0.07255451220579556,-0.002025239066975729,-0.00011820180693087557,-0.00547918143637407,-0.0012488896755856846,0.0010718271219498153,-6.453481925363786e-05,0.05546576615462768,-0.7198356826512753,4.802539770322646,-0.11320248421828315,-0.11306832329926149,-0.13481282948686218,False
2709,23.86619544029236,-0.13295366960266822,-0.5077724900856524,0.07254691419707959,-0.0020481676722160806,-9.478572425661096e-05,-0.005891796090243372,-0.0011279116695802752,0.001262155944712023,-0.00021203767637608038,-0.012662096757792715,-0.7011533407869728,4.962606640544925,-0.10501593745189036,-0.12643826291710888,-0.0015236332469123633,False
2710,23.874043703079224,-0.13294350629606297,-0.5077601190501573,0.07254744525127488,-0.0020375929526293387,-0.00010713776854463717,-0.006339944679683288,-0.0011337416013860397,0.0011244630887913732,8.178222797493533e-06,0.052034993360638396,-0.8855262522383254,4.928136849155349,-0.103326897638485,-0.12676197890491891,0.01774689636157347,False
2711,23.881967544555664,-0.13295320596363192,-0.5077353723361112,0.07256066465428423,-0.002024172796121226,-0.0001307421132962735,-0.006311629070410108,-0.0009910390455130115,0.001182917505959969,-0.00013605841741314573,0.12076450328716193,-0.860270936316922,4.982469278305374,-0.1026873984008494,-0.1246525095940095,-0.025964646359972175,False
2712,23.889879941940308,-0.1329711106370806,-0.5077297817911037,0.0725645514051142,-0.0020490359365700752,-0.00013015893247967728,-0.005775683863443436,-0.0010073526333325435,0.0010510359050616952,3.731120418003269e-05,0.2758860189865749,-0.8328369664477163,5.129344764482628,-0.11000672475784283,-0.11748637283561762,-0.15965437319396394,False
2713,23.897725820541382,-0.13298210755506137,-0.5077317241357214,0.07254588619616609,-0.002049399051960879,-0.0001664934022049524,-0.00589977548838544,-0.0009778122355348715,0.0012329173248400163,-8.2480408731493e-05,0.2085456349288503,-0.9344724882865462,5.175417077141506,-0.11375107342860488,-0.12152093684934326,-0.11028542274374548,False
2714,23.906128644943237,-0.13297356424694898,-0.507748436147061,0.07258895468001175,-0.002144606706174989,-0.0001908344931639551,-0.006522498134227195,-0.001147319899210743,0.0011756979814695548,2.0635307567747565e-05,0.13406863803238356,-0.9915897214162074,5.0440993507217495,-0.10613762797857615,-0.13682688153388758,0.049246946551597,False
2715,23.913735389709473,-0.13296824630718812,-0.5077145294108838,0.0725523289685503,-0.0020492104833174977,-0.00019069105397276416,-0.006708852281592765,-0.0012944468829676433,0.001278179867597591,-4.0800734891217955e-08,-0.15209399517105998,-1.1887639805126207,5.0590792825244195,-0.09893389196137414,-0.13152105663851582,-0.008281881453451238,False
2716,23.924620389938354,-0.13298358663407372,-0.5076928244191943,0.07253042559147022,-0.0020124860294624355,-0.00021435260094767995,-0.006314974538561346,-0.0012028774261377113,0.0014619747658872557,-0.00013527703811321994,0.3727191112257453,-0.8558988374595798,4.852421987559223,-0.10784692534841839,-0.1144415738702819,-0.1732202949519297,False
2717,23.93197727203369,-0.13298357208037884,-0.507674235072569,0.07253686594038272,-0.002012582876268551,-0.00021362257897441928,-0.005696891652547813,-0.00135791168414974,0.0013607165476123416,-8.693010276341256e-05,0.2745680509958884,-0.7710403236160798,5.202411568713378,-0.11075162182191498,-0.11407531709149256,-0.12121618062075161,False
2718,23.939116954803467,-0.13301066890207888,-0.5076938761089841,0.0725589834687313,-0.0020603230979284685,-0.0001900288648990612,-0.005832374033260877,-0.0011821582389306307,0.0015451669398259082,-0.00026134273027674323,0.17292030221826915,-0.7765500178255225,5.100996654450148,-0.11432107665138395,-0.12347950199316973,-0.11462874305713319,False
2719,23.946409463882446,-0.1330061713528634,-0.5076938759857526,0.07257036917700199,-0.002109158504073014,-0.0002509224038028324,-0.006500425727947506,-0.0009547929762539582,0.0013669102171777528,-4.346488756093495e-05,0.15655274130135727,-1.0007490559224375,5.361888998001981,-0.10387356355856206,-0.13057128894615866,0.030145906819970415,False
2720,23.95440435409546,-0.1330289007279149,-0.5076603802679492,0.0725701038181949,-0.002085792913495835,-0.00023908145194838278,-0.006792592697639249,-0.0011934455157189027,0.0011788641162951206,-5.074097105007661e-05,0.17942172848392535,-1.19354501654669,5.143887610182749,-0.10156004953963198,-0.13113922330250077,0.012963403704485902,False
2721,23.963985681533813,-0.13305118776203187,-0.5076513285544232,0.07255610323516104,-0.0020843692802034693,-0.00026240500640999467,-0.006426440361354882,-0.0013015919591406857,0.0012587150473959213,-7.012523103757438e-05,0.3183865544223069,-0.9146330152790756,5.147701741973651,-0.1134049822380581,-0.1197015724825076,-0.1628878668375335,False
2722,23.96992564201355,-0.133032502017266,-0.5076430441939357,0.07257066292331793,-0.0020843352749749184,-0.00029723034106147886,-0.006038634870347109,-0.0013539701928068902,0.001228961825240015,8.75324975591457e-06,0.20606455527654327,-0.8412589262662928,4.988162276370706,-0.11866612057575031,-0.12453019392381195,-0.13356427240526023,False
2723,23.97824716567993,-0.1330441088284405,-0.5076588155403784,0.07257385415255901,-0.0021553328943163187,-0.00029777984665595246,-0.006333967530120044,-0.001145847174172152,0.0014070900388788018,-0.0001458248718914827,0.10378004522157626,-0.876257634961554,5.199068903209207,-0.11150567772019583,-0.1311404292721785,-0.009823092580808376,False
2724,23.987104177474976,-0.1330482965083134,-0.5076493579764865,0.07255804865396015,-0.0020966055829573626,-0.0002867929798247645,-0.0069094709571354655,-0.0012761317595377652,0.0012739495259106207,9.860189389071734e-06,0.019697952941362895,-1.0667640140045964,5.234784077845116,-0.10776597485828479,-0.13675743454716036,0.021819353577817686,False
2725,23.995687007904053,-0.13307186802064924,-0.5076098342058163,0.07252868172116256,-0.0020249781147184892,-0.0003226563244897963,-0.006962314758374523,-0.0010864984452902497,0.0011574564664134414,7.172013837284832e-05,0.2093803897649179,-1.2405266722371169,5.136624676386583,-0.10659913685253697,-0.1305119411450932,-0.009439844208665138,False
2726,24.003190994262695,-0.13308541352208667,-0.5076036698556999,0.0725527474646851,-0.0020713117170224607,-0.00033407394412369697,-0.006475872847545758,-0.0007337596084786647,0.0012165255835043353,-8.843996436908123e-05,0.33762895769332785,-1.0197470469484926,5.072661234936602,-0.11632398496354575,-0.12751437541868263,-0.15925562295875884,False
2727,24.01045298576355,-0.1330534797836917,-0.5076077236420871,0.07255663734627144,-0.002096051242497524,-0.00036967515375780854,-0.0061988263238687774,-0.000619356659338172,0.0010949433529439823,-0.00010835491822038281,0.2043634857153756,-0.9271601791487579,5.434171556226002,-0.11568718905018122,-0.11825764895711222,-0.1304932243207331,False
2728,24.018562078475952,-0.13308943770365936,-0.5075779428489008,0.07255572567483126,-0.002036997427638293,-0.0003215834536541571,-0.006564404773367065,-0.0005477461314097109,0.0010847671958902887,-2.6707810961589613e-05,-0.0517745536704199,-1.0858531423502795,5.163213028487658,-0.11861605001142256,-0.13210240827585873,0.006760904078904106,False
2729,24.02745771408081,-0.1330831756158666,-0.5075645676067531,0.07252727461744657,-0.0019881527898931227,-0.0003576750511649224,-0.007029813549272612,-0.0006929059930211952,0.001225100312138055,-5.802510844435571e-05,0.003140559426263942,-1.0495346375415386,5.20943356618366,-0.11588582470891891,-0.1259089931136998,0.012052832818370078,False
2730,24.035959005355835,-0.1331043056873131,-0.5075827315523562,0.07255748141578161,-0.002095405650622878,-0.00038216781664252936,-0.006956946999780888,-0.0005703429682885738,0.0006796089232502951,0.00021837733340401817,0.18541420844624196,-1.2169003398411107,5.01729399888411,-0.11635012742093633,-0.1173963091772171,-0.036593056871586004,False
2731,24.042054891586304,-0.13307769752593618,-0.507577171811387,0.07255073420021069,-0.002071642091286684,-0.00040525431994902796,-0.006288846026663447,-0.0005886073813252325,0.0007189798201410897,0.00016566207929514948,0.28641625348263144,-1.0166216413357676,4.7878780230592675,-0.12642534390897414,-0.11052263046892236,-0.16820087524160676,False
2732,24.05034303665161,-0.13312122335335497,-0.5075604798419955,0.07257157634501626,-0.0020842090623950844,-0.00036912988908357466,-0.006103727379599418,-0.0009756710702564355,0.0008797008597509402,-1.2764479157301798e-05,0.19292759391691255,-1.0483451209971257,5.153122445710083,-0.12231871095238296,-0.11416397662930813,-0.1414053407994513,False
2733,24.060477018356323,-0.13310964179969959,-0.5075563626202347,0.07256142326233683,-0.002072529925385742,-0.00041725237835620147,-0.006544802153901971,-0.0009473419072231352,0.0008662365662099403,7.131171878796183e-05,-0.09979016789903143,-0.9017439316269767,4.747030144764021,-0.11949549846206871,-0.12815565523234315,0.03354678209211035,False
2734,24.067754983901978,-0.13313432020123667,-0.5075354237767835,0.07255888121764631,-0.002047187886367673,-0.0004174246263918343,-0.006904258254555217,-0.0007612759600535315,0.0008728545399795398,3.0896631051395055e-05,0.09969652670025751,-1.1161368457414054,4.8426104212795895,-0.1120872376036201,-0.12519323785343148,-0.0022965103836179693,False
2735,24.075791120529175,-0.13314930571953298,-0.5075409345687285,0.07255716814082153,-0.0020716461263421207,-0.0003933766458098581,-0.0066487627009025494,-0.0010035078706554562,0.0008263420609984557,-3.4760061292222246e-05,0.052942232670350794,-0.8931869158696777,5.001401232616133,-0.11878490588633858,-0.11351143730806414,-0.1073279915030979,False
2736,24.082944631576538,-0.13313753482772628,-0.5075307705148258,0.07253550431121786,-0.0020716810791821813,-0.00044084429326490587,-0.006029413818623522,-0.001065997718504487,0.0007419173432731548,-3.206616960402083e-05,0.2351175675337105,-0.7318205878255213,5.085674582210849,-0.12108405274351189,-0.10910881721856541,-0.15222592483829064,False
2737,24.09045100212097,-0.13314189852870023,-0.5075499423918656,0.07257957869698167,-0.0021084403636944613,-0.0004289482182202054,-0.005982096104762989,-0.0010345251058068185,0.0006661542727542993,0.00011049415724601496,0.33912735354317936,-0.9351496137023173,5.1471240040329045,-0.12081419529984098,-0.11608291467798469,-0.1348745683775193,False
2738,24.09838628768921,-0.13312901640917824,-0.507536779516955,0.07257002391738537,-0.0020958067945473806,-0.0004647588762004004,-0.006505151429338009,-0.000971564657004401,0.000846712236315137,-3.897114629682897e-05,-0.08734535140738643,-0.9714288285197513,4.81177411621928,-0.1084759474339229,-0.1317957091971784,0.031685665094774954,False
2739,24.10730767250061,-0.13313983044729985,-0.5075311066752373,0.0725550194577736,-0.002084230570846041,-0.0005015770841395376,-0.006693548101078938,-0.0011545615901854584,0.0008174085523555851,7.378560867918922e-05,0.2637820375344948,-1.088336928677322,4.7379779980603445,-0.09892150570433773,-0.12258445003455726,-0.0057810128325928535,False
2740,24.114526510238647,-0.13317079730328013,-0.5075033127218427,0.07253215773267074,-0.0020362356617130736,-0.000500812325596863,-0.006253884844780051,-0.001230471395647774,0.0008462806832848289,1.645902253134202e-05,0.35138097904651394,-0.8759984708323806,4.989249258525587,-0.10918108447370105,-0.11220235432584845,-0.1677724114395903,False
2741,24.12268853187561,-0.13317804639478276,-0.5074961960069243,0.07254606076791953,-0.002071131391897359,-0.0005123651620570626,-0.005913380052099065,-0.001337032595974457,0.0008441155199949608,-4.3010123077513116e-05,0.44300920730001214,-0.7969387190754178,5.159996648336135,-0.10948747490266095,-0.12069112059189951,-0.1355456038866751,False
2742,24.132692098617554,-0.13319967844404018,-0.5075023381863629,0.0725624094510891,-0.0020959146977415828,-0.00048789441720014244,-0.006199002045729249,-0.0012438043875108243,0.0007955135336971545,8.043951206370609e-05,0.051035502970384394,-0.6863283603646274,5.2538483509861935,-0.11248903551662598,-0.13704902047369047,-0.04826421654894452,False
2743,24.139864683151245,-0.13320902251774597,-0.5074916461502404,0.07255710524748854,-0.0020842164460441325,-0.0005133458772601683,-0.006897543871532313,-0.0014727222423987591,0.000935586362645428,2.5101879468657347e-05,0.15110806210122582,-1.0358297559080165,4.850077305435528,-0.09935143242957492,-0.14009194278860138,0.01986894536650186,False
2744,24.146809577941895,-0.13317905560674462,-0.5075095215065347,0.07256482363668659,-0.0021193436972791646,-0.0005612540551086279,-0.006930481923885338,-0.0013866770271512888,0.0010386009130019306,-9.86155362296389e-05,0.24747278554610624,-1.0246967775225404,5.12938125626636,-0.09444564776767388,-0.13708271347688644,0.002693283506236344,False
2745,24.154234647750854,-0.13322933822228444,-0.5074633093960428,0.0725451474545446,-0.0020480827850292236,-0.0005246261657056893,-0.006541747730357506,-0.0015412418072261688,0.0008748252227174858,1.580554490441701e-05,0.5354043831274745,-0.9226980562045622,5.161159368232944,-0.10205536316865907,-0.12723654764969997,-0.1617409384995776,False
2746,24.162894248962402,-0.13323035084837093,-0.5074755593703347,0.07255785927675168,-0.0020848035702538677,-0.0005720185651569927,-0.006232777615251447,-0.0015380947242903862,0.0008245217605288625,0.00015192645870187692,0.507050472529596,-0.6265900891422207,4.887511827062228,-0.10840619892957339,-0.1324839000934012,-0.14116705468777782,False
2747,24.171838998794556,-0.1332426061973047,-0.5074520907449678,0.07255024993462217,-0.002048477607815925,-0.0005716850832271148,-0.006538820556885439,-0.0015128932370519351,0.0011018930947650125,-7.926588529124268e-05,0.37377776102512805,-0.657706270832053,4.991510938765174,-0.10579163953962548,-0.14042156562563385,-0.01913744787478989,False
2748,24.17927360534668,-0.1332642079682585,-0.5074613142402273,0.07254400245021914,-0.0020826951499611987,-0.0005608602532914136,-0.007036306208101155,-0.0015655414660262462,0.0010584249084797973,0.00013537260476740142,0.30696096114431354,-0.8840637858977599,4.934584386571092,-0.09776971340834807,-0.14394229379061713,0.015639539137979757,False
2749,24.186722993850708,-0.1332640489497958,-0.5074451677548903,0.07255630583415262,-0.0020602249002219792,-0.0005968508830179077,-0.0069727165996847345,-0.0018192811718394106,0.001064885640491799,1.9906357939511038e-05,0.4531869579090969,-1.0297767631200319,4.864264186638869,-0.08941629032088551,-0.14060316648127447,-0.030282839548831358,False
2750,24.19453001022339,-0.13329403903073636,-0.5074219227732621,0.07253440252876536,-0.0020237289490286593,-0.0005960540193904447,-0.006448206484033469,-0.001658785977841688,0.000980950050081263,-3.031187063943998e-05,0.43235017334181847,-0.7226417519518827,4.965603642270941,-0.10263089544770608,-0.13772789695542542,-0.1642589937494248,False
2751,24.204713106155396,-0.13330485609154363,-0.5074344211750155,0.07254429137030372,-0.002072008715340213,-0.0005835068466842529,-0.0062055738803334995,-0.0016570893404882158,0.0009694298761231364,-9.149695448119561e-06,0.4927836325455737,-0.7549286629662818,4.899268655597785,-0.10140646681108836,-0.13848147412982786,-0.1362556391927174,False
2752,24.211380004882812,-0.13331000987899222,-0.5074128471596612,0.07254749228818375,-0.002048467253126701,-0.0006199262469047935,-0.006543993335823056,-0.0015649433578388244,0.0010001468439441229,0.0001082100529116168,0.3753347432605514,-0.6749489326849799,5.022280780960649,-0.10197962673092358,-0.15046150661243676,0.009425459941977578,False
2753,24.218754053115845,-0.13333001776969416,-0.5073991950515176,0.07254324291245279,-0.0020473446299018295,-0.0006317731429359055,-0.007023204233846398,-0.0019045157703620138,0.0012025910032140658,-4.9351445881275934e-05,0.2454379067706562,-0.8954530029221509,4.821117263934715,-0.09542428909818808,-0.15700555917356931,0.006265192320627131,False
2754,24.227073669433594,-0.1333263317094044,-0.5074117670868086,0.07254805713654605,-0.0020949866035274395,-0.000692187967744445,-0.006810607493425428,-0.0020146276063166216,0.001181758300961543,-3.313897009965198e-05,0.4790820120586607,-0.8555821573494178,4.946430189448473,-0.0913593994253598,-0.14573000287640905,-0.0675826862767289,False
2755,24.234495639801025,-0.1333457906168254,-0.5073614991347596,0.07254389892719054,-0.0019990257062902084,-0.0006547930329949135,-0.006107951114238107,-0.001728329759801846,0.0010304822898979295,-4.832712002544255e-05,0.3893946496110385,-0.4585846332124901,5.111782025059868,-0.1050941920690969,-0.14836611966694999,-0.1694794445888476,False
2756,24.244491577148438,-0.13336308318566947,-0.5073727605852748,0.07254570896474571,-0.0020238749820289813,-0.000690792673658222,-0.005899649552387194,-0.0018404205060998725,0.001110960351321669,-2.564925906394466e-05,0.524266262274812,-0.5170957293756937,5.160050219770713,-0.10217045279398536,-0.14385253579818227,-0.14197166768932654,False
2757,24.251721143722534,-0.1333667011112729,-0.507405155361937,0.07254626483672638,-0.002084228070238774,-0.000714823996014256,-0.006342355526208625,-0.0019465907732256493,0.0011418770968942588,2.6257524486755326e-05,0.2962914805679218,-0.7794239521945089,4.846016028409951,-0.09345724506778864,-0.15958941826661627,0.02960973620313606,False
