,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
508,6.274988412857056,-0.13796553835019332,-0.5073545739527068,0.0725425420672367,0.0011663183464241046,-4.24041410797623e-05,0.005115753281520529,0.0013764073517004943,-0.0003958635638587327,-3.794221867107675e-05,-1.4712194838365202,-0.15236202344677788,5.512283590558497,0.06469256498633265,0.1100912506732637,0.14687245339117252,False
509,6.282394647598267,-0.13794714753358925,-0.5073671459392103,0.07253966286150398,0.0011540003763337563,5.158483573627702e-06,0.005769018949271649,0.0012138977355446955,-0.0003720415502108228,-1.7850068973853478e-05,-1.0777890034683903,-0.006025539584035192,5.502053497267309,0.05215277741559347,0.12874288512128002,-0.03407580439002465,False
510,6.291402816772461,-0.13793838644077633,-0.5073782340077573,0.07256037415701361,0.001128895354385788,-1.8911053302946823e-05,0.005894432467010423,0.001284239048950661,-0.000404163184326949,-1.1354859366600552e-05,-1.2592974588214672,0.24293579796323067,5.172072276810888,0.044731578844073895,0.1309486712472564,0.015232759700542789,False
511,6.298688888549805,-0.13793084508124787,-0.5073907738214537,0.07256567209899811,0.00111807344546403,2.9650247048275706e-05,0.005454824993918086,0.0015554999364050652,-0.000563849833278783,1.315855341307581e-05,-1.4455502104336326,0.12986061556839595,5.308368998052135,0.053853483449936665,0.11610324928990898,0.19636273798372758,False
512,6.3066699504852295,-0.137941550491869,-0.5073976727925879,0.07259111436646859,0.0010586305317968458,4.247484671023406e-05,0.005085764011398027,0.0018811460259183076,-0.0006154908239350252,2.1620085301813688e-05,-1.5414414576167499,-0.05951165251227448,5.42775810820486,0.0581772312908113,0.11779120950838728,0.15372325644491341,False
513,6.316093683242798,-0.13790819742837018,-0.5073965543730083,0.07256653330919444,0.0010827580746439315,6.64151454818456e-05,0.005439553527459394,0.0013477528009231742,-0.0005073346249317829,1.872726677894645e-05,-1.414831386559224,-0.07865609912205242,5.319998885169955,0.056407301195916915,0.12744145262086332,0.05763899344662744,False
514,6.323148012161255,-0.13789257407887726,-0.5073799425588215,0.07256164736423237,0.0011658933029116594,4.137192087196815e-05,0.005933728761267189,0.001474794168100138,-0.0004996132007816737,2.2306739627055023e-05,-1.1377632206595802,0.07359204002218422,5.246750855700883,0.04455052924890648,0.13437512673832078,-0.014293143099096461,False
515,6.330412864685059,-0.13792218449955487,-0.5073890781753099,0.07255723761688576,0.001154567393910223,8.915527984011303e-05,0.005876942651848091,0.0015637338254174062,-0.0005354877299728473,0.00010126525127536397,-1.306644415013295,0.10384374444501854,5.2937982360344495,0.041685648613771054,0.12707333511719926,0.019524534073484482,False
516,6.339720726013184,-0.13787997414001904,-0.5073887837978153,0.07254664209848638,0.0011774537991284784,8.925874016239041e-05,0.0053529248926098534,0.0016251756900301877,-0.0005587828061957104,9.7176535671473e-05,-1.4788647249345517,-0.038352644778441705,5.407832357878747,0.04910275519407654,0.11637936257627471,0.1941240592124465,False
517,6.347550868988037,-0.13785729273008845,-0.5074021698296819,0.07257945770496721,0.0010948246811091117,7.851102806990853e-05,0.005118781892483053,0.0015146355019779803,-0.0005273923978433337,0.00011605904884283423,-1.4990689645039967,-0.10174603346467313,5.249246123981894,0.04847531666543415,0.1165614249763645,0.1579401066129533,False
518,6.354565382003784,-0.13786432499759324,-0.5073810403864397,0.07255436382974007,0.0011658209979026693,0.0001132531277382714,0.005543278456600374,0.0013575954852926245,-0.00047447671256470086,0.0001754060460372482,-1.21165588425127,0.02143035816104258,5.290202011182408,0.04341740032695052,0.12937974639970273,-0.008279249806422308,False
519,6.362762928009033,-0.1378083502396124,-0.5074074271737701,0.07256203215166285,0.0011300955752593378,7.774517485982017e-05,0.006003789993137731,0.001505139166888453,-0.0004996439666706426,0.00017848414558615435,-1.3219326441396786,-0.014485859998850853,5.424869525229764,0.03744338268566104,0.1377375888564528,-0.002786869805245247,False
520,6.370476484298706,-0.13784231305063613,-0.5073985127517876,0.07255478484429267,0.0011546731184879483,0.00013758971843353985,0.0058484272401821595,0.0016275787844862411,-0.0003889889897373344,9.404053056303265e-05,-1.3452587155138724,-0.07617029117924531,5.211538973470573,0.03793401148833875,0.13092179039295573,0.05869764698239906,False
521,6.379459619522095,-0.13781605687395712,-0.507393767452051,0.07253807903000586,0.0011900801399144139,0.00014951580014063107,0.005180412039334181,0.0015723747737626025,-0.00029473347281734993,0.00022601494312227618,-1.6026114816109218,-0.285714141642949,5.066173846049562,0.04556836892737852,0.11661204358046949,0.19208210405358594,False
522,6.386736631393433,-0.13782949465277092,-0.5073846458608162,0.07254288925684627,0.0011914463438776962,0.00018544179170704373,0.004914434599062336,0.0012289170683971418,-0.00014733145674418328,0.00014066244792137006,-1.4292860467468775,-0.38840529907967364,5.003835088744593,0.042054430672964015,0.11055772196956284,0.16319329811178296,False
523,6.3947107791900635,-0.13779675631532176,-0.5074072849643099,0.072549488313714,0.0011663830891083767,0.00016164262935736847,0.005416450931402984,0.001447359661381766,-0.00012514315087898818,0.00011734271355777628,-1.1294860773326312,-0.1156145263730188,4.771085508883413,0.028051401107202834,0.12257172062717905,-0.030008189660804423,False
524,6.404505729675293,-0.13779298374593377,-0.5074236011454679,0.07258228084627494,0.0011185198002287143,0.00018594317892873307,0.005724078185809213,0.001386088342156264,-0.0001352468857016637,0.00021226940352665725,-1.032263341729985,-0.02719500072551878,4.70999374246302,0.025621620092175362,0.12679623156230316,0.0019043312741774858,False
525,6.411520719528198,-0.13776277892280128,-0.5074097676980623,0.07255449290951116,0.0011676151638996162,0.00018553476049505235,0.0055438528695170896,0.001494202384881207,0.00017323720325961508,2.2671217271745575e-05,-1.2315463665402173,-0.20852152166633306,4.809611231733557,0.02423678958303501,0.11502079678164029,0.09688137680432839,False
526,6.419267416000366,-0.13776941725474895,-0.5074343698882452,0.0725955269509233,0.0010840928663547627,0.00022303795337938432,0.004999324401466057,0.0015243201526263463,0.00018056585591605224,6.234694854215331e-05,-1.3997382946134425,-0.41691018719577233,5.019151981319671,0.02744676908305689,0.11327540673995382,0.17415718377559283,False
527,6.426320791244507,-0.137769029913144,-0.507392124778272,0.07257090202449801,0.0011665835055154185,0.00022215606056182326,0.0050386004749550135,0.0014201899982288174,0.00044917413653074883,-1.8984351668570688e-05,-1.2276763870409093,-0.5163718932376745,4.802896301824253,0.028155638661412075,0.11745574270313694,0.1329361215505825,False
528,6.434553146362305,-0.13774494914135668,-0.5073840861843454,0.07256238544521532,0.0011784793990134734,0.00025704704024015723,0.00576346832361183,0.0015001733412124375,0.0005142334637575428,0.00022868979408859863,-1.08988368824288,-0.4322930543244174,4.486140209452562,0.010871489777198835,0.1328235060719468,-0.0373255794516452,False
529,6.443770170211792,-0.13771594678899118,-0.5073889018981972,0.07256570332743728,0.0011450157101235258,0.00020971162278973158,0.005899265625809568,0.0014689233352015772,0.0008524917707770202,-0.00028450605200410324,-1.2327884465593388,-0.3903600560739128,4.470775524846545,0.004307168007542877,0.13000074965631286,0.0033790203796028534,False
530,6.4513325691223145,-0.1377241402268653,-0.5073678833937404,0.07256803273716833,0.0011800819251819594,0.00023393779264207327,0.005423563774613305,0.0016179638785627825,0.0009676846632381858,-0.0002605183880768367,-1.5807888152390284,-0.3473215659539245,4.481533052869732,0.0016749478860722082,0.1077852787500753,0.18528267342931837,False
531,6.458498954772949,-0.13771937573333193,-0.5073848350019311,0.07255965491056698,0.0011323079793430636,0.00027040595735722554,0.005097735125861809,0.0014376639194460918,0.0006524471993517808,-0.00018810151141559675,-1.4673385255788673,-0.6452391913013285,4.616909289788413,0.008749749431304058,0.10853853955965025,0.15231696307893328,False
532,6.4668519496917725,-0.1377008569031799,-0.5073758917950988,0.07255999902407678,0.0011432951267012995,0.0002701952240916383,0.005428733353194273,0.001663478674422721,0.0006271789496445183,-0.0002848579859923893,-1.3457129556424026,-0.6918988504251575,4.985480982329807,0.0028797065429696147,0.11637310044743565,0.05903343926938946,False
533,6.47576904296875,-0.1376905639913651,-0.5073630036746625,0.07254640555467845,0.0011546386864564177,0.00025790710355628863,0.005950856251866106,0.0014911944678016413,0.0005282927705956484,-0.00013059140164829695,-1.184976340569436,-0.480121975634401,4.817681994443885,-0.011010915945030933,0.13197022981938503,-0.02109205421551627,False
534,6.483411073684692,-0.13766797502205871,-0.5073351762551935,0.07252484246173063,0.0012393111107906394,0.0002808500752016595,0.0060359349356503495,0.0012364038442232354,0.0008806130204987082,-0.0002500657568298741,-1.3465894191516055,-0.2925790402422921,4.681551321749541,-0.020864819723153738,0.1264831821309738,0.007552201938719115,False
535,6.490564823150635,-0.13766509273814156,-0.5074013975668046,0.07259027021756936,0.0010125714126800142,0.0003075527659003696,0.005481082736651683,0.0015216528851157672,0.000628762371654979,-0.00026601146828182686,-1.360032695823226,-0.5991307423162323,4.912126918880915,-0.00834293610177889,0.12068860290002591,0.19355006560971685,False
536,6.498950242996216,-0.1376340677405176,-0.5073487965380982,0.07254862322221484,0.0011317364912111427,0.0003064718678174437,0.005265776405542012,0.0015330944089073989,0.0005120977111846127,-0.00015562337090554185,-1.5253175838705473,-0.7928728288996343,4.855948946342019,-0.0035470441568204465,0.11502847930253866,0.15724565597844856,False
537,6.50796103477478,-0.1376489431152636,-0.507378361021864,0.07258307430707378,0.0010606166507609398,0.00037907105393258315,0.005724516894837528,0.0015738609311605704,0.0007682802008774271,0.00010210488233259639,-1.3173697499782113,-0.7229335336719922,5.155730024904876,-0.018810197098832304,0.1345710569281624,-0.013069089307797883,False
538,6.515060901641846,-0.13762743218712709,-0.5073562133004275,0.07254896308891845,0.0010966235997508322,0.0003546513968101973,0.006148376374295434,0.0014770668607774447,0.0009041139370124637,6.163027055063173e-05,-1.2259398540236237,-0.6038408787020327,4.876923355277268,-0.024205606860204572,0.1374430962824013,-0.005479818059773239,False
539,6.523117780685425,-0.1376155866201269,-0.5073604861936079,0.07255393571636448,0.001061716210558813,0.00039049029587956175,0.005981482032084761,0.001765403251049404,0.0009454781009990984,-0.0001739079839029712,-1.548107304918719,-0.3746067367349414,4.8745528106380505,-0.0319232230225888,0.12285514425369091,0.05679015327857904,False
540,6.530381441116333,-0.137596446804224,-0.5073315061152581,0.07255699088968276,0.0010616897451064208,0.0003551427555286003,0.005326876349957612,0.0017411441619945504,0.001192446365782119,-0.0005005684233342188,-1.6015586156421509,-0.7625861535735421,5.2759729997647185,-0.021281517099011292,0.11653776553024395,0.19126426430573484,False
541,6.540327548980713,-0.13758061893689388,-0.5073000927395905,0.07253355349492252,0.0011324839111456063,0.00037842122117350913,0.0051205778599986,0.0018455001453174943,0.0011443289980503327,-0.00018602521955659768,-1.7004362012989382,-0.9479401468062822,5.311545950665082,-0.020071667837294416,0.12153718097276578,0.16118191509073487,False
542,6.547250270843506,-0.1375491028967578,-0.5073409077749007,0.072563015916291,0.0010253963488944622,0.00039178398875016333,0.0056711708860939965,0.0012115248293310462,0.0011657525198237291,5.21832895752315e-06,-1.2437282696478256,-0.7808969121991882,5.295575143135971,-0.0383920639222547,0.13828908062342363,-0.03977508870246924,False
543,6.554402828216553,-0.13758344127057617,-0.5073147985994508,0.07256416488295436,0.0010012758792898727,0.00040435955571006116,0.0058938856850341515,0.0015197778902788024,0.001162161322123567,-0.00025454581035233635,-1.329473383651117,-0.6791278221508759,5.089335284753661,-0.04176389607298702,0.14096171291374818,-0.0028744959170463624,False
544,6.562660455703735,-0.1375495306488018,-0.507322696016678,0.07255311205457637,0.0010148303115866655,0.000428226727250447,0.005649746540609093,0.0014270037416631643,0.0010937343542518027,1.6134072849071734e-05,-1.5490098594723771,-0.7190080823117062,5.374105071624122,-0.042567202787316974,0.11889247047827031,0.13005795185835972,False
545,6.57199501991272,-0.13752522417366048,-0.507318020619734,0.07255794439887214,0.0009899312662837432,0.0004288237686455868,0.005116181154073868,0.001403594050864381,0.0011355606664511277,-0.00012219919820881934,-1.6787502695873893,-1.0922712887267536,5.325986491064931,-0.030677273521682293,0.11825509520827263,0.17396526145011343,False
546,6.579380512237549,-0.13750831470121302,-0.5073247369843111,0.07257636913944848,0.0009535461615606716,0.00041736335970942085,0.005070886478675165,0.0015612857499975531,0.0014335232431286322,-0.000372472235297738,-1.5269659487828315,-1.0535943185534733,5.5018006954714735,-0.03762065476495397,0.12111240163384038,0.14836303984856872,False
547,6.586644649505615,-0.13753182886521725,-0.5072682081869464,0.07254798667525963,0.0010380896915427062,0.0004635088800594796,0.005619503996093584,0.0015646444234752072,0.0016021486610714938,-0.0003721802559434442,-1.4029476898781583,-0.9955303823823658,5.666175837443446,-0.05321332117259155,0.13221715885900903,-0.03905159218779322,False
548,6.594794511795044,-0.1374768571347757,-0.5072867222208884,0.0725473900109096,0.0009770747359056974,0.0004646235721937572,0.005926443847311409,0.001592850557047533,0.0011199677808495265,8.930605295023538e-05,-1.4308167570758166,-0.9206080777069714,5.500557420848817,-0.06137652633463462,0.13629894621309735,-0.0012348498974328543,False
549,6.603642702102661,-0.1374990787954145,-0.5072801425985587,0.0725504545054384,0.0009537559217426137,0.00047701704998656945,0.005366145479864293,0.0015435713844008819,0.000737826824590451,0.00028044090460283157,-1.7811374913246003,-1.0404023169208834,5.788803418750013,-0.060171396190518096,0.11918864553537652,0.19057396546762628,False
550,6.6117658615112305,-0.1374795559114993,-0.5072688319723079,0.07257345151817907,0.0009399693612596776,0.000489376030670968,0.004998200234242615,0.0012028970603179436,-0.0006591184889147067,0.0016185960820887923,-1.5166020231214776,-0.9350487190824177,4.471230033949578,-0.051050845341881486,0.12304366804047796,0.16102386088222995,False
551,6.618622303009033,-0.13748058599365687,-0.5072358711790627,0.07252116753948079,0.0010385800812321006,0.0004758125477633846,0.005214700003694972,0.001374244312629848,0.0002645040746610085,-0.000613619876535058,-0.8969872167846189,-0.8531064538291195,4.8280622930211985,-0.031781034611649314,0.08988874365311222,0.07782777033203868,False
552,6.62664008140564,-0.13745405037410888,-0.5072534509660701,0.07253723264032019,0.0010149824016462308,0.00048773144873586946,0.005930927603774836,0.0017228892212503698,-0.0002366421579892405,-0.0002887103082517354,-0.931803704129855,-0.5244356661959815,5.040225920597957,-0.029886007957761647,0.11241752995203248,-0.02990920533190006,False
553,6.6357433795928955,-0.13747037959482933,-0.5072607095163636,0.07254254201795851,0.0010042437255479012,0.0005483602271922249,0.006057331843472422,0.0012910043954481184,0.00042013471956233275,-0.0008636024707209323,-1.261878203944956,-0.8185567572079984,5.232801755219281,-0.03058299187954632,0.10645689637907241,-0.00704383650844781,False
554,6.643308401107788,-0.1374405062240078,-0.5072860501127436,0.07255699071708455,0.0009192462011267537,0.0005495045974674033,0.005628493539599639,0.0015582473830731028,-0.0003290941307422599,-0.00016349157590058507,-1.6548612582652107,-0.5962716641507191,5.49311628434672,-0.014249004398565567,0.11427985914336164,0.1908871789812515,False
555,6.650590658187866,-0.13741022901785607,-0.5072525432503836,0.07255269331333425,0.0009782360014853662,0.0005014604533851899,0.00525722740283001,0.0014796719523314712,-1.0655602699703e-05,-0.00029281409518265724,-1.542811790898407,-0.7215699394720021,5.530370341467682,-0.013101684836053956,0.116256430625439,0.15889231166673468,False
556,6.6592137813568115,-0.13739919963755662,-0.50729620149543,0.0725723188999573,0.000872333303390302,0.0005377275860958516,0.0055655252007883954,0.001669038645712182,0.0001795401430529587,-0.0001618585943288211,-1.2497288791508876,-0.8178686283971199,5.523400803576287,-0.01100738664975723,0.1282942243873713,0.04510052040563991,False
557,6.669025897979736,-0.1373886890256416,-0.5072533667186198,0.07253532036983651,0.0009791366038589858,0.0005244644464949183,0.006193687293464755,0.0013859429198501028,0.00015531431637779683,-0.00012393290944217984,-1.318102049366842,-0.5303549356711238,5.764007408151425,-0.02104187883713729,0.14382977950447254,-0.02962903522774523,False
558,6.676060438156128,-0.1373691536654075,-0.5072776069110806,0.0725321499393819,0.0009206813832851037,0.0005373553794319727,0.006543015110399627,0.001319283719366641,0.0001999478992138046,2.7606669141178034e-06,-1.4575039000045598,-0.6244114236212162,5.340880038271536,-0.025378081574048812,0.14501894557249737,-0.006808618196127851,False
559,6.683899402618408,-0.1373637171089551,-0.5072720861156457,0.07254892049886702,0.000908576534999783,0.0005735075712156033,0.006136886261896541,0.0013790068721663694,0.0004177377322685822,-0.0001277347847502385,-1.4642681873073582,-0.5134233084512042,5.957180275683224,-0.023184353628217996,0.13446445645293387,0.15613281864040957,False
560,6.691072463989258,-0.1373636661401831,-0.5072651253046822,0.07255094837691789,0.0009318395017021505,0.000573447345019868,0.005710680043500885,0.0011661477042034163,0.00031710251723297925,0.0002189233538387502,-1.730561317893355,-0.825454505230788,5.6364708889301625,-0.017276399104175257,0.13266897053985038,0.16774106010916207,False
561,6.698443651199341,-0.13736451123322097,-0.5072988756513528,0.07259247174051014,0.0007763367136039297,0.0006113263003194679,0.00583638414224892,0.0010779971416826873,0.0008283206570106354,3.214596758488965e-05,-1.4018046829209376,-0.7917654411303592,5.730703803198886,-0.015378480922651568,0.134551674554539,0.09642556959158839,False
562,6.7078540325164795,-0.1373080486513258,-0.5072476572384708,0.07253873316848153,0.0009186436079407627,0.0005729238490200614,0.006623840951198646,0.0010368204768404544,0.0006198578269170042,0.0004629640163209914,-1.2629748360652895,-0.6332364189296307,5.268867314760122,-0.03466484802142107,0.1489907374674923,-0.050234446259331884,False
563,6.715867757797241,-0.137331823848538,-0.5072160315515887,0.07253789063059735,0.0009445406681108312,0.000621245401111449,0.006894407734725483,0.0010176502608473651,0.000764048546302158,0.00043785019056802473,-1.2402575583632134,-0.5634324710185181,5.091849166814316,-0.04446698321072287,0.14158570533973341,-0.008647039960363253,False
564,6.7226738929748535,-0.13732848219003846,-0.5072499800519545,0.0725621312168564,0.0008479119614443188,0.000645787530797612,0.0065680874919025805,0.0010385195368296176,0.0011286541439441962,4.024667357170924e-05,-1.4993887783823996,-0.5860299841376461,5.3857448142429725,-0.04196291766238053,0.12458960734362604,0.16991915601300508,False
565,6.731152296066284,-0.13730583409630642,-0.507244425640196,0.07256276707082882,0.0008485826348742755,0.0006345769470151238,0.00606744162865916,0.0009003236110358389,0.0009010303043264196,2.027853119941237e-05,-1.5014354267649799,-0.9631025239911437,5.24093807166477,-0.039070708876474965,0.1243448123021489,0.15746266003476506,False
566,6.740389823913574,-0.13730852161505647,-0.5072428900004745,0.07255454924211424,0.0008479227191566227,0.0006578960914941405,0.006229072719581798,0.0011565258426041625,0.00109643545800112,0.00013542768075834496,-1.2053956914329438,-0.9137473343044387,5.379724281843068,-0.03439852673168346,0.12924572896176556,0.10264170942780743,False
567,6.7479331493377686,-0.13730144449293044,-0.5072086283098999,0.0725503425519472,0.0008724328302017835,0.0006574781091366104,0.006946870507478172,0.0012412761815634185,0.000895474721244087,8.694306421105804e-05,-1.1873986670226777,-0.7385078868653092,5.240311227785118,-0.05421537695463987,0.13141843918573087,-0.03125726191997887,False
568,6.75566029548645,-0.13729964863134772,-0.5072010366821456,0.07254528090674373,0.0008831976121393559,0.0006339103105617382,0.007155243958151371,0.0011877741917761765,0.0007919030644587966,0.000363512371460999,-1.3304311547468148,-0.9076579884944753,5.139420630452417,-0.05756594348056946,0.12797385391573013,-0.01039619569985466,False
569,6.762919664382935,-0.13729087402990608,-0.5072056691356458,0.07255733777325407,0.000860853554127748,0.0006939786935506843,0.006809142306592804,0.001010851413976479,0.000893535785904443,0.0002584969928682617,-1.5339415768014943,-0.9479138871831918,5.014793053224148,-0.05418392148202917,0.11606423226168329,0.16283957857274298,False
570,6.770508050918579,-0.137286154533126,-0.5071832263084443,0.07257061728040848,0.0008486674228990817,0.0006819664385326487,0.0063705688827822675,0.0010064013690080967,0.0014449647390468274,0.00014960884500874984,-1.434465679289322,-1.0600528824642494,4.878203601510903,-0.05349380523667019,0.1064543055503898,0.1616971766424582,False
571,6.7794976234436035,-0.13726583638554996,-0.5071914495574985,0.07256880720748482,0.0008254657058211522,0.000694097422572629,0.006578889874935122,0.0011634076964076852,0.0008910023583931956,9.656288009154663e-05,-1.0061464518785437,-0.9810129852154639,4.9809833550247875,-0.056138739031654054,0.1114166596244415,0.08689719354706316,False
572,6.787481307983398,-0.13723502080304942,-0.5071555822116252,0.07252389251255892,0.0009215028237704483,0.0006928366149868624,0.007377232777093486,0.0012733562875762196,0.0010498687778772266,-3.4406374392050066e-05,-0.9255989119129069,-0.8335879353817,4.780201751827009,-0.06874333451767767,0.11809698386218304,-0.04104248736548426,False
573,6.794410943984985,-0.13724042643843187,-0.5071757996875444,0.072553693291596,0.0008257951021180028,0.0007415377397993889,0.007625122277370751,0.000906020592084219,0.0010749506145035226,2.0566894826392027e-06,-1.099872447637323,-0.9161681809432505,4.714658763034689,-0.06781242252641632,0.11032038944993146,-0.007448780845809715,False
574,6.802736759185791,-0.1372497797197771,-0.5071304486873848,0.07254828731232615,0.0008616574637479525,0.0007175209190893847,0.007217599817220456,0.0010813417235090675,0.0009355770871764901,8.010052258116898e-05,-1.210474391268952,-1.0852222020722175,5.034036641001335,-0.06603597015137093,0.10202236145135987,0.16557275439574148,False
575,6.81062650680542,-0.13721763264449108,-0.5071762395028946,0.0725879320741859,0.00075148799750553,0.000730800246674521,0.006860308053709039,0.0012501342408034414,0.00047760846095712525,0.000710156686256181,-1.3942789775120341,-1.1559429586754677,4.895503777729557,-0.06486810235394695,0.0955089427445433,0.15824911928406413,False
576,6.819918155670166,-0.13722604418937834,-0.5071414869462098,0.07255857515930109,0.0007894586515077515,0.0007542433784655176,0.006975289129980964,0.0010864132657313378,0.0005640834609560544,0.0005380352114145358,-1.2791975875004074,-1.1747200943440987,4.549816056090723,-0.06384493760023557,0.09377806914060706,0.09673152369854816,False
577,6.827057838439941,-0.13722280316279853,-0.5071433949462885,0.07257552061096978,0.0007666124232881069,0.0007786210565571533,0.007751647083847237,0.0010786455815442607,0.0008835731889741522,0.00022217134497284956,-0.8596617753173827,-0.8406465038452255,4.362468851158951,-0.07176880195778743,0.09749146674200965,-0.04254438093850616,False
578,6.837177038192749,-0.13722586753698254,-0.5071217937554285,0.07256868385197468,0.0007659578504288929,0.0007542540227597599,0.008011529227520976,0.0013047259568496796,0.0009046482693428892,4.084728570401279e-05,-0.7900930465202992,-0.9038216921710698,4.194916816088314,-0.07262440796339847,0.09735667451413105,-0.011767898706799252,False
579,6.845017194747925,-0.13717888961640007,-0.5071243736041094,0.07256829927388664,0.0007766268005699644,0.0007423963345363862,0.007697814632830177,0.0015455086927315754,0.0006803821349397957,9.833075929407723e-05,-1.0987684378945521,-0.727267558057368,4.447851536626679,-0.06808919217566234,0.08685588939939953,0.1563240550626394,False
580,6.851873159408569,-0.137190657978059,-0.5071299147812777,0.07257093789134245,0.0007183023858599009,0.0007914050518145948,0.00706305267870869,0.001356146556887472,0.0008907547583709741,1.381012733774844e-05,-1.1947167245347983,-1.1967347959580346,4.326310841647943,-0.051572028079944855,0.07488253874307986,0.16440591286444034,False
581,6.85906195640564,-0.13714393384399465,-0.5071173925637142,0.072564005442738,0.0007524333003663951,0.0007310025070713562,0.007137498226889071,0.0011606451136640333,0.0011367809032583839,-0.00017883555668333926,-1.049198520134306,-0.9441691978025806,4.342563975291068,-0.05624660579782186,0.07425831950597903,0.13620621890842635,False
582,6.867147922515869,-0.13716995011418978,-0.5070879742952876,0.07254214811069909,0.0007668087524645807,0.0008026991034388049,0.007780346118118313,0.0011877214223249028,0.0009391081723082739,3.516722515451183e-05,-0.841800180012869,-0.988425168521716,4.350282443723228,-0.060453104988008384,0.08278564073562003,-0.034316853541137116,False
583,6.874888181686401,-0.13713262844766663,-0.5070844764611623,0.07258177946965144,0.0007177911515237851,0.0007675705340804176,0.007954509948130606,0.001438390011821424,0.0002648558725677226,0.00017485830675246676,-0.8670354311141736,-0.7195115924121056,4.1598156053296025,-0.06659396997696074,0.08514322975531267,0.002373516565136506,False
584,6.883273124694824,-0.1371452213832738,-0.5070913552166755,0.07257379104713213,0.0006713264551504633,0.0008039391213077183,0.007538562376828127,0.0014565470022257273,0.0009066214004161582,-0.0010015476787356942,-1.1209546627291773,-0.7913584090138897,4.481969065460191,-0.0548565346528586,0.07569570384719083,0.1850561005288336,False
585,6.890666484832764,-0.13711834232971853,-0.5070555318793638,0.07252997163917024,0.0007901056774556265,0.0007789721651916343,0.007156765306752826,0.0011008931875766503,0.0004900725238024158,-0.0002703872425835321,-1.1213517223028162,-0.945192804996559,4.842945994929249,-0.04475243352937242,0.0734736151669143,0.15379822100710808,False
586,6.898732900619507,-0.13711698636731712,-0.5070732454709359,0.07255374787378077,0.0007054395523593717,0.0007917479616665736,0.007396985169952787,0.0009913380562030251,0.00035145332707966955,-0.0004294291183588128,-0.9990450664292927,-1.0828350782701794,5.195642878222088,-0.0411191861886452,0.09023859600179272,0.07131922778073467,False
587,6.909005880355835,-0.13711071684818255,-0.5070807544076946,0.07256321677815197,0.0006341274519926327,0.0007923811270565821,0.008027711677982146,0.001007194395125366,0.0006172889828318777,-0.0003308560894785216,-1.0715180855935618,-0.8023593200043848,5.413232512645539,-0.0594362070326269,0.09979874812602212,-0.03111297270841649,False
588,6.916544437408447,-0.13711311506921894,-0.5070818141890989,0.07256536381720019,0.0006221480687915113,0.0008162670832737968,0.008459730299786526,0.0011178398081174983,0.0007348672228210456,-6.92964519966664e-05,-1.1554768211402004,-0.8503080271904333,4.895685135119202,-0.05821440350437417,0.10517507654371828,-0.005846844462051394,False
589,6.923104763031006,-0.1370915843335677,-0.5070594116823226,0.07256615439246339,0.00063612223499191,0.0008401363489027095,0.008230533779348632,0.0012618982595385085,0.0010710537193183807,-0.00018975089380857636,-1.2045604222881978,-0.7696321671050785,5.446400484314659,-0.06420016293991795,0.0991225433577082,0.10216739821185349,False
590,6.9303529262542725,-0.1370785059804534,-0.507056510050309,0.07256537664019924,0.0006107227021456263,0.0008048000157402066,0.007673510886666277,0.0011092630453231305,0.0005987424659213662,8.117555991394467e-05,-1.3885957070741097,-0.9345362939264441,5.4493680456394635,-0.0528064476340379,0.09955265624146023,0.17937121677571694,False
591,6.938575029373169,-0.13709913299611529,-0.5070319960144745,0.07253843474823113,0.0006586763288354067,0.0008281248769665367,0.007639229844067535,0.001098306967416694,0.0007014457696150058,0.0002614073766619595,-1.3457580815369785,-1.1279334350936072,5.221364591356496,-0.054835577332504125,0.10451265393372504,0.13809873142833895,False
592,6.9474036693573,-0.13710038540302663,-0.5070534632801581,0.07254920689033384,0.0006001829654071609,0.000864840147526009,0.008280940511224947,0.0009643037315909679,0.001071899476075185,6.26957499193866e-05,-1.0093697323261528,-0.9876609233298768,4.977174689698811,-0.06908709582566012,0.11795632879678218,-0.047017884706877004,False
593,6.954524993896484,-0.137063805911636,-0.5070391547448456,0.07256550443504345,0.000598733431039181,0.0008167474454445317,0.00851757386529992,0.0012195985478783786,0.0007985248248996616,0.0002788041102642231,-1.0434496504362303,-0.9094641369900156,4.731521154713132,-0.06845172892744066,0.11742700940052438,0.00795768850606585,False
594,6.9625372886657715,-0.1370753362561016,-0.5070094673574786,0.07253730314785062,0.0006596864337730557,0.0008643685808872595,0.008126218474146768,0.0013069541760659612,0.0006701292075780144,0.00036067853451484554,-1.2058509204966974,-0.9224708043819272,4.973133070877138,-0.05945709276689869,0.09331792210022773,0.18336305366810782,False
595,6.971683502197266,-0.13707670904191105,-0.5070246070356551,0.07256926622145093,0.0005502139426567056,0.0008532851978290747,0.0077217206703025995,0.0012147549293737027,0.001062712935938639,-0.0001624912163968969,-1.3084394136999349,-1.1049355596134582,4.873215405553377,-0.05688194268235668,0.09362835555278541,0.14678640701772114,False
596,6.978589057922363,-0.1370358944353287,-0.507007271343492,0.07254189674781447,0.0006002091348829092,0.0008408084762485886,0.008044588650820347,0.0010973251019472817,0.0007135389749159377,0.00036952846540356897,-1.1892502773853455,-1.1108225241243768,4.806386958126152,-0.05653130682402737,0.10073716192287943,0.0749353280217158,False
