,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2802,24.602846384048462,-0.1336998198616004,-0.5071054596788591,0.07255479026495126,-0.002025565412623315,-0.0012129087270624618,-0.0038560792606698547,-0.0014109077184001721,0.0008639543456379232,-6.688020197727355e-05,0.587996669191264,-0.6628805028732531,5.369820442824193,-0.07090247882958077,-0.1801376954810575,0.021894593962956326,False
2803,24.61122155189514,-0.1337279264733923,-0.5071100323132286,0.07254717488507445,-0.002013731861307081,-0.0012366772666257337,-0.0038728338747503143,-0.001295877091645199,0.0009391805840268122,-7.988338282917505e-05,0.932272122494998,-0.7890705555075818,5.3491213515975184,-0.07114699879151244,-0.16920498286833396,-0.021364370401286237,False
2804,24.618842601776123,-0.13370088095244687,-0.5071316102449811,0.07256699148227769,-0.002073262355575859,-0.0012598857334232521,-0.003220529012781646,-0.0013773600476116958,0.0009383483205137045,-7.990010267691424e-05,0.9150092067461806,-0.6522154003115337,5.421604437861406,-0.07923062417786961,-0.16301375841174268,-0.16813078849946592,False
2805,24.62668752670288,-0.1337295714834681,-0.5071182777707339,0.07255562819298356,-0.0020500645347318147,-0.0012472152054337916,-0.0030536533332241925,-0.0012216545293404425,0.0008205676708234756,-6.724769720525288e-05,0.9279913114810281,-0.5357682223680361,5.334430269011936,-0.08201510434213902,-0.16194558494017847,-0.12443629322612555,False
2806,24.634462356567383,-0.13373053203410917,-0.5071025856926472,0.07256414905838526,-0.002037885428062672,-0.0012953089194906323,-0.0035418064356626186,-0.0012031329858286333,0.0007421290194842345,-5.36211276393035e-05,0.8701241282658828,-0.5851729256779691,5.419655421959559,-0.07732318592941988,-0.17570904952063923,0.023172629469075088,False
2807,24.642909288406372,-0.13373839945359892,-0.507084134359116,0.07252546481113409,-0.0019424588001271347,-0.0013083386830489245,-0.0036829908152795038,-0.0011811760276128546,0.0007303488586115863,-4.449578992357218e-05,0.8299378947191239,-0.7373834789106308,5.409357857436904,-0.07043364736760215,-0.17302617100306622,-0.002150672899351464,False
2808,24.650697946548462,-0.13374566949017647,-0.5070962292630067,0.07256416106912678,-0.0020381089295617807,-0.0013197819332571542,-0.0033362757452078035,-0.001461799657658707,0.0007451977954758369,-3.7095906110002375e-05,1.1634555224218894,-0.6627786760417069,5.458305668733005,-0.07779116576780279,-0.1583904952873596,-0.1476886549426412,False
2809,24.65807056427002,-0.1337452568578888,-0.5071064316978912,0.07254875742745487,-0.0020022559185438418,-0.0013551020803233885,-0.00288478265760173,-0.0015860843218259372,0.00103754130177555,-0.00010379633335880453,0.983892699210666,-0.5579874480099911,5.340503294376229,-0.08575196098206112,-0.16710593441303812,-0.1466174050609038,False
2810,24.666861295700073,-0.13376809959219327,-0.5070870097039398,0.07255812392022892,-0.0020263879052136533,-0.0013428845427856128,-0.003197995753733623,-0.0014487553397349393,0.0008541893643564627,-7.657743635058466e-05,0.9179306511403611,-0.5058002133853162,5.441055234619079,-0.08276946281058331,-0.17858634555054448,-0.04863373363727809,False
2811,24.674286127090454,-0.13377391285272866,-0.5070816251156566,0.07253198958306512,-0.0019658195139760294,-0.0013436653845434292,-0.0038951926216263502,-0.001444058501502001,0.0008160850612024174,-6.938844359296445e-05,0.7673390184149336,-0.9789529846661849,5.428722509423776,-0.06784154761357306,-0.18537009843115507,0.03190943136527063,False
2812,24.68322253227234,-0.13378924491088787,-0.5070857940466348,0.07255440106550293,-0.002002629689098555,-0.0013678437617493332,-0.003874154168087565,-0.0015091221634573363,0.0008341540441483571,-4.6508860965502934e-05,0.9152169350274273,-0.9007694559639738,5.524974794149813,-0.07418192163718092,-0.1802454421763748,-0.015176269283405755,False
2813,24.69071054458618,-0.13382591689976764,-0.5070395400299803,0.07251169170464877,-0.0018952915543327348,-0.0013672596079777252,-0.0034321088733013402,-0.0015149434895949546,0.0009408042817444899,-6.30591890666621e-05,1.0359987747049146,-0.4923901071869436,5.58922463459176,-0.08388348413699315,-0.17099753437198825,-0.17057294705278692,False
2814,24.698265552520752,-0.13381438343410162,-0.5070808602453449,0.07256843839737315,-0.0020392854981676495,-0.0013671951615547692,-0.003402532495227481,-0.0014861204812591496,0.0008837641017352184,-6.210965712049526e-05,0.9447054731920583,-0.6331877915989874,5.594820480717556,-0.07976266921485627,-0.17773270656289494,-0.10773760805289413,False
2815,24.70618772506714,-0.13384023070045806,-0.5070840734349067,0.0725710727766975,-0.002037496982085974,-0.0013792067043111543,-0.004013377291351006,-0.0015994449497799613,0.0008941080097132464,-5.983407743406795e-05,0.7650329533410304,-0.8686054285550314,5.697405005688289,-0.07080681400474667,-0.18450411337746886,0.046099924732835265,False
2816,24.714788675308228,-0.13383602902530808,-0.5070224041924272,0.07254429948824848,-0.0019298080509026732,-0.0013914105908871303,-0.003921623307387378,-0.0017632324488227216,0.0009596280343145525,-5.505534166626146e-05,0.7603293702403884,-0.7772766648954016,5.656445332087948,-0.07190465407960293,-0.18303795400154363,-0.04091206972659367,False
2817,24.72256326675415,-0.13384082881006185,-0.5070608562692176,0.07254713598873297,-0.0019789661737760265,-0.0014270678749601605,-0.0033357656174960604,-0.0013062537472959019,0.0009295529838567448,-0.00010842776339206671,0.8871859268637029,-0.5308632042438948,5.736302498249882,-0.08274331894237298,-0.17334587423969006,-0.17264373630062527,False
2818,24.731154918670654,-0.13386080174124343,-0.5070445016107082,0.0725616417034542,-0.001978529680408388,-0.0014384140035953673,-0.0033890480765696716,-0.0013879239015217278,0.001077163254436263,-0.00015555052345904327,0.9585617605374857,-0.6278144006340741,5.658048819918634,-0.08108800944519778,-0.17001671949873448,-0.10425899580107513,False
2819,24.73922634124756,-0.13390180072813737,-0.5069976352462361,0.07253601630246759,-0.0018955374580853816,-0.0014271377736125913,-0.004169076451134339,-0.0017057751436237703,0.0009094468863514803,-9.524695582326616e-05,0.5694724048126921,-0.7629003302048835,5.914729138143018,-0.07273502728186629,-0.18250641316565358,0.0534805050847646,False
2820,24.74677062034607,-0.1338885791081353,-0.506996736879241,0.07252203627470527,-0.0018939167831959708,-0.0014636750367574595,-0.004440928920528774,-0.001480826121944725,0.0008199941234354644,-7.076546441245114e-05,0.866188837341831,-0.9494863041994483,5.872858246667125,-0.06872127260344303,-0.18253097768210647,-0.013150497282281508,False
2821,24.755228281021118,-0.13388863656364355,-0.5070190059542071,0.07255505050268568,-0.0019539238602700217,-0.0014631275390868787,-0.003925906702084046,-0.0012505568446333501,0.0007957159112383302,5.1975561244136895e-05,1.0919025274061198,-0.6943604499020446,5.689481656130718,-0.08033962735788217,-0.1714901813803144,-0.16743187439399948,False
2822,24.76273512840271,-0.13392979170083488,-0.5070254115723454,0.07256766005893511,-0.0019557550508399685,-0.001450683356004363,-0.0035382330689355534,-0.001281546438101063,0.0005830279252715747,0.00022636216197622223,0.8335427324817446,-0.5242506617842692,5.493685929170769,-0.08474813321241038,-0.17211292975140602,-0.1149389495879745,False
2823,24.770573616027832,-0.13392249085144112,-0.5070048745853283,0.07255280954778293,-0.0019317347648166745,-0.0014867128210360081,-0.0038305042067212558,-0.0015831119069213836,0.000615364448792264,0.00016657194903748249,0.758890513409026,-0.6059179646653915,5.580399949639899,-0.07911023927484553,-0.17684668777370924,-0.043345758370491594,False
2824,24.778594255447388,-0.13393457620968752,-0.5069958076409141,0.07253762243903628,-0.0018836263245610976,-0.0014872960889690556,-0.004412256254954343,-0.0017559042719395093,0.0006625450061223248,0.00011482583537154846,0.8327257579935999,-0.7559683436291365,5.418134021743987,-0.06818894586067094,-0.17747175831917752,0.018178435623188934,False
2825,24.786333084106445,-0.13393507530636933,-0.5069909568974574,0.07253760111612034,-0.001883335768276747,-0.001534785898895402,-0.004287777705972834,-0.0013887954102846484,0.0005820776147125188,0.000405610513057068,1.0842510101772687,-0.6809614038657874,5.3203924260189135,-0.06939174421329532,-0.16778201191416056,-0.03645487493135946,False
2826,24.795185089111328,-0.13396067778179166,-0.506984328702151,0.07254243030657215,-0.0018839675936444483,-0.0014981782030785722,-0.003513850133061787,-0.0016275359636610312,0.000333967543039372,0.0005078228654979705,1.095666137000322,-0.47056387808979233,5.117186286927791,-0.07818135014438087,-0.1531808091418359,-0.18868462638498718,False
2827,24.80280327796936,-0.13397057348707592,-0.5069568867991083,0.07254515676235712,-0.0018493785389877906,-0.001486393381396848,-0.0032423893846300618,-0.0014741582249769097,0.0002995278235096075,0.000556966303868295,1.0902955081119345,-0.49423116980373966,5.0065388178513235,-0.07170595488207386,-0.15183657579776524,-0.1408619010826275,False
2828,24.81086301803589,-0.13398485746833988,-0.5069763743896037,0.07254423773488583,-0.0018604890545342052,-0.001498334647476696,-0.0037484124039047855,-0.0014460495777228585,0.00030994165944583517,0.0005585481145309786,0.6427975617321298,-0.4356813910888827,4.848535322714758,-0.06964405024544111,-0.1636392869237974,0.06225394039155553,False
2829,24.818567991256714,-0.1339816610557691,-0.5069709133287297,0.07255927761807979,-0.0018716847107677073,-0.0015577966048729568,-0.004192722274683162,-0.0015900602673289057,0.0001481658454025102,0.0007940830588445521,0.6726589054607731,-0.6222629867026152,4.609754716052946,-0.06015889494100556,-0.1570645901574696,-0.010423805119508172,False
2830,24.829878091812134,-0.13400416152655656,-0.5069475868363971,0.0725484276964084,-0.0018123616566642273,-0.0015460157595062905,-0.003908940347204258,-0.001632696503345046,-8.212599490634602e-05,0.0010181371600621225,0.969054291129282,-0.6358965133144854,4.303435945262181,-0.06204842253439415,-0.1364305317419525,-0.1325863896086187,False
2831,24.834209442138672,-0.13401392240922222,-0.5069709741361028,0.07256829000717413,-0.001874545539833333,-0.0015690776357987575,-0.003203743092509597,-0.0016621881383501026,-0.00010974948929503703,0.0007901305673090731,0.9758509156223165,-0.19368331640913347,3.951697632391715,-0.06471327177769316,-0.1286272147169962,-0.13653470109423618,False
2832,24.842665910720825,-0.13402114000547563,-0.5069560557170987,0.07257591199516394,-0.0018607142250452997,-0.0015809896806932113,-0.003271825507532549,-0.0014364706508727238,-6.773668162755459e-05,0.0007974071703854726,0.6724670007210702,-0.19973002138184529,3.577994413157254,-0.05687905011377023,-0.12538508307175156,-0.13088167356966762,False
2833,24.850281238555908,-0.13404426922451912,-0.5069654260553615,0.07258163570581089,-0.0018483260850799923,-0.001568696449353244,-0.0038807582644944756,-0.0018630246306111928,-5.050746714699329e-05,0.0006531220060531726,0.37304638707867177,-0.19302373239277237,3.18031319827244,-0.03953940834718648,-0.11816305342329021,0.03403596203880085,False
2834,24.85898756980896,-0.13407597971223684,-0.5069573500853056,0.0725733972157318,-0.0018493637374890032,-0.0015332646189592245,-0.0038007023518772482,-0.0020409877530761004,-0.00029098848443014785,0.000582161360779743,0.6370541884568166,-0.03740491733674077,3.25309826244956,-0.03560522452084901,-0.10948992662989403,-0.01678243929079375,False
2835,24.86678957939148,-0.1340852823224591,-0.5069811360525527,0.07258139345670139,-0.0018623794103600968,-0.0015564606107739468,-0.0031584620376464245,-0.0018143643757185552,-0.0005826347053090718,0.0006101976842060627,0.9775968628459066,0.14605581148126576,3.018187226721648,-0.035667012539037465,-0.08952342193465816,-0.20015353764355343,False
2836,24.87473177909851,-0.1340889718830004,-0.5069723752754781,0.07257391816233605,-0.0018383558852756875,-0.0015805112939296093,-0.0029009551148107267,-0.0016767754195863719,-0.0004679447659354642,0.0003123224851342721,0.9051087899880197,0.25947874078996064,2.8850823258163887,-0.034340750859603884,-0.09407333491912369,-0.13321677900442713,False
2837,24.88273525238037,-0.13411893739269354,-0.5069568273679304,0.07256768992206869,-0.00178990565798454,-0.0015809073837419491,-0.0033605823833711542,-0.0015956766858108858,-0.00045000319406594624,0.00020275696224426466,0.36317139620854877,-0.019210092275130503,2.9029135545410925,-0.014004894582539703,-0.11206923543186964,0.04133817352286667,False
2838,24.890518188476562,-0.13413751420234957,-0.5069656290728894,0.07257927379505374,-0.0018499448310455708,-0.0015804143963116485,-0.003480316406707914,-0.001947726022647571,-0.00040835488080571064,4.567645534450106e-05,0.7370152040586639,0.17027901227530018,2.562160796382628,-0.010941723987297203,-0.09666981425475504,-0.022229505421534873,False
2839,24.899263858795166,-0.13413448638987274,-0.5069715191962936,0.07256546722182894,-0.0018252002214702136,-0.0016042557106560038,-0.002927251245887917,-0.0018412465320972384,-0.0004917178840514481,-5.649161454646621e-05,0.8779579285860548,0.4647300788727674,2.5297510296356274,-0.015403734724079318,-0.08624163615774552,-0.17485213646387646,False
2840,24.907105684280396,-0.13415469607683977,-0.5069828101641833,0.07257476446222999,-0.0018375103533545276,-0.0015670060240912385,-0.002406092721464784,-0.0017179605339746364,-0.000533920041288456,-0.0002266316243745567,0.8963059442273275,0.39483806392187437,2.8562292901177346,-0.005004018780905105,-0.08965546899581661,-0.12701191234988213,False
2841,24.914745807647705,-0.13418307501336002,-0.5069826215327384,0.07257296169194732,-0.0018264094695619496,-0.001555735901285058,-0.0026311854412069914,-0.0016184253083479315,-0.0005794464164722867,-6.608376982063764e-05,0.6407350768102847,0.537376085444967,2.676648325353461,-0.006058722097020904,-0.09728220717035133,-0.08746443386941297,False
2842,24.92297124862671,-0.1341429641946178,-0.5069864803464569,0.0725669476997749,-0.0018140040804630584,-0.0016160555126705119,-0.0032667992447205367,-0.0017130668393846849,-0.00028622182449242125,-0.0003017518851040548,0.420687475914949,0.12531974545208519,2.931506165901795,0.01777707356997532,-0.10806628322778222,0.03067126751615567,False
2843,24.93072748184204,-0.13418597782293215,-0.5069756832186446,0.07256983703976017,-0.0018014873389161261,-0.0015803661998089393,-0.003451788626854195,-0.001609182788120896,-0.0006216055648118249,-0.0003333258173678421,0.668346194875982,0.23680868420650378,3.206604200919943,0.01755514592406713,-0.11006211716443999,0.012023288138031513,False
2844,24.93935990333557,-0.13420897324381553,-0.5069971459599479,0.07257559204381742,-0.0018266965331594895,-0.0015674941686403474,-0.003001748237199959,-0.001980205511631039,-0.0006589670454374899,-0.0003998572600668402,0.9192704365615493,0.407105453796719,3.3240421511833853,0.014691807562147153,-0.09999925054938565,-0.16912423915852234,False
2845,24.946823596954346,-0.13420971134639964,-0.5070209711533119,0.07258284843936591,-0.0018733994424261328,-0.0016157089781083068,-0.0026561291184811456,-0.0018448960139280067,-0.0008793568106612528,-0.0002393552851778198,0.9376294963666346,0.6234348245735832,3.6578425465936095,0.01619690201030754,-0.10165153208749778,-0.13536701311157956,False
2846,24.954688549041748,-0.1342383660458297,-0.5069996303689686,0.07255431865299372,-0.0018149934001785877,-0.0016036674401921666,-0.0029904428590394527,-0.0016451563174351457,-0.000790762336363245,-0.0002563849429188773,0.8223673200776224,0.6954647606021018,3.908103010118067,0.02077483808652267,-0.11650783839537675,-0.021491575429533918,False
2847,24.962891817092896,-0.13422970504885212,-0.5070076825448789,0.0725484984847814,-0.0018137335690882601,-0.0016279438304494444,-0.0034000951441819113,-0.0015291414399749514,-0.0008824442102571378,-0.00028205975744526165,0.6134128073315086,0.2777014092160674,3.944909691537689,0.043480139058672436,-0.1277081646925502,0.024531562819418224,False
2848,24.97060990333557,-0.13424648193431662,-0.5070068981147257,0.07254132454582624,-0.0017651524276929885,-0.001616518014625511,-0.003359090693299273,-0.0017089694321213733,-0.0009491744916416105,-0.00020709914045691805,0.8563929919565353,0.5622385354799236,3.8995141988787925,0.03994737955396229,-0.12032222347179446,-0.034428007164891555,False
2849,24.978586435317993,-0.13426639379945077,-0.5070257730202838,0.0725714855304529,-0.0018382146703178222,-0.0016277008818069614,-0.0028021368452713414,-0.0018518811715242504,-6.384615240516294e-05,-0.0011725559793904934,0.9840487720772709,0.8403937541569354,3.974134514977447,0.04130340853417851,-0.11731214964073482,-0.15153611885716514,False
2850,24.986276626586914,-0.134264955634343,-0.5070290024370326,0.07255799408720442,-0.001812300078983023,-0.001616020088264274,-0.0029428637858337696,-0.0015037883670260819,0.00041837768315674336,-0.0014252517859559702,0.8552401446661424,0.5088103346880477,5.4755262294983815,0.036160590648550914,-0.12956752586665893,-0.08779557184176978,False
2851,24.9950053691864,-0.13427628486596538,-0.5070299860247424,0.07255635171195451,-0.0018365816164346938,-0.001651941794091311,-0.0037063246306694927,-0.00155686139516349,0.0003153931000404418,-0.00111584972219159,0.6040760115732793,0.4970938396952364,5.428478749052154,0.05516630797352152,-0.15412835080250037,0.058135071437280396,False
2852,25.002734184265137,-0.13428189056456555,-0.5070159043062127,0.07252781455018081,-0.001752441937155868,-0.001652801155599032,-0.003976719576798551,-0.0015450359087328146,0.0003680549265256285,-0.0011153346904350984,0.6791913735844883,0.44622426099333234,6.0896926880095625,0.050004645851278916,-0.15963964539314174,0.006576026436034679,False
2853,25.010518789291382,-0.134300383471012,-0.5070418222044883,0.07253993661894148,-0.0017995362155956468,-0.0016524047261008766,-0.003631579520469419,-0.0017640250564857174,0.00037859610309442664,-0.0009422058763747204,1.0460195234119585,0.4588371047454856,6.6739178244020385,0.04966653466748352,-0.15287902329887848,-0.15740699070672068,False
2854,25.01920771598816,-0.13431722684782063,-0.5070150329117853,0.07249569797211636,-0.0017182421624599492,-0.0016403481199284756,-0.003373218772760345,-0.001728509930730558,-0.00013573724541486064,-0.0006057704791020676,1.1897112321099872,0.6326033224870051,6.563607635121234,0.05074116267322239,-0.16507509943346318,-0.1265595199830875,False
2855,25.026886224746704,-0.13431130459924384,-0.5070268982095271,0.07254257042056522,-0.001803010503485671,-0.001688532073672578,-0.0036458267878284045,-0.0012047521108034952,-0.00029593266929539043,-0.0002889358076288094,0.8304147504810354,0.5920713718117996,7.075131490980318,0.05099215129713057,-0.18878032164518352,-0.016967366609371478,False
2856,25.034687757492065,-0.13434151922145687,-0.5070389617319255,0.07252311937605205,-0.001776679690822135,-0.0016410378179237126,-0.004259197500495666,-0.0014705385258018395,-0.0003182332249204593,-0.0003237939671145143,1.0357192119256957,0.5046418690644525,6.67186249357713,0.06494159070638597,-0.20006850412775373,0.014174432732318299,False
2857,25.04237174987793,-0.13434472509768042,-0.5070628691378868,0.07255458744400384,-0.0018619591892530675,-0.00174896011581373,-0.0041733522511966745,-0.0013909075330140051,-0.0003706133129202344,3.704933614612426e-05,1.1750255983791427,0.5164321022534799,6.943740032764011,0.06150721119026971,-0.19641815144175245,-0.041012442356918574,False
2858,25.05113911628723,-0.13434103323758154,-0.5070636206209906,0.07253224682057452,-0.0018010678763517298,-0.001724072345005319,-0.0033990355182681718,-0.0016258443048323206,-0.00024074314697599458,-0.00010473229023244466,1.2749518766665004,0.5748555892407092,7.307962986154545,0.06379358377791036,-0.19469507781912213,-0.16926937317721893,False
2859,25.058837413787842,-0.13434927591624282,-0.507062737227602,0.07253516270922361,-0.0017888850167961487,-0.0017358219752938793,-0.0032402237256571854,-0.001384769605325641,0.0007345464504702625,-0.00026698773226367065,1.5054647042581075,0.7158485338942898,7.2795498185599765,0.04902025113259113,-0.20063914151169152,-0.1349236018411868,False
2860,25.06699275970459,-0.13437495656334256,-0.5070683977314788,0.07255803356304713,-0.0018347634678929161,-0.0017480742456768138,-0.0037890236101073035,-0.0014987960377040972,0.001741966646452125,-0.0004467847522106379,1.2243904383217907,0.4054042197657317,7.610526901729293,0.05648142287419718,-0.2216130859733489,0.05153939589656796,False
2861,25.0747811794281,-0.13440605952569246,-0.5070233363564107,0.07252805551339347,-0.0017157490340023267,-0.001713154176281828,-0.004094121678050394,-0.001489402831267498,0.0020260640667697965,-0.0003230249902123505,1.2385341303806552,0.16661220129205365,7.346651350359274,0.04714239453301289,-0.22953262728208465,-0.0015398957768968902,False
2862,25.083324193954468,-0.1343836538709847,-0.5070103103027249,0.07251206562114226,-0.0016580753412901684,-0.0018087964353575312,-0.0038041657964553864,-0.0012265337768052604,0.001545365392873284,0.00011787922697525263,1.5928174729861435,0.12346323025756127,7.3697209066561085,0.03387063037870405,-0.21612085786031557,-0.13862768573211573,False
2863,25.09080934524536,-0.13439661798375493,-0.5069933685618497,0.07252263765790362,-0.0016585863696943152,-0.0017724059997264367,-0.003180834005515262,-0.0012462393050748741,0.0012795766412692713,0.00013116294979621275,1.5046837198027587,0.1796425910115186,7.168788171584031,0.0077372459043933695,-0.22106716563432405,-0.14079026104675593,False
2864,25.09878969192505,-0.13443333085136278,-0.5069713127011091,0.0725151144292564,-0.0015976156810428865,-0.0017724587876443954,-0.0032532524224334583,-0.001506884974491133,0.0017859408934008405,-9.53151650328149e-05,1.4470331346778755,0.30957277278638085,6.700307584857192,-0.002641319657965886,-0.22176983771607656,-0.11742564045851549,False
2865,25.106654405593872,-0.13441183849676042,-0.5069903967346856,0.0725530206878538,-0.0016568348511641787,-0.0018319280212364451,-0.0037972148680970957,-0.0016091315513508129,0.001788118477755283,-7.039498509200606e-05,1.3098444596341683,-0.06025438643404478,7.109141518853108,-0.0034418176442433004,-0.23630573122636914,0.020594434936012856,False
2866,25.114766597747803,-0.1344343656160231,-0.5069793200017508,0.07255561084677303,-0.0016345653087140343,-0.0018203530974612784,-0.003695118369907565,-0.0013028414510086292,0.0011676647426807423,0.0004895214601136624,1.33246501941753,-0.387769351356048,7.264269633861932,-0.007646792604294754,-0.23038751140980768,-0.037101899762183074,False
2867,25.122823238372803,-0.1344357931179384,-0.5069696029161443,0.07253816395928964,-0.0015995876373655264,-0.001831676385502898,-0.0029317330947045534,-0.0012603722907509184,0.0012368136623902134,0.00045624551921493795,1.2831840563064725,-0.05544065898877383,6.686142706731074,-0.03204194540846953,-0.21989945528115634,-0.19153163984047775,False
2868,25.130746126174927,-0.13444526472423404,-0.5069562488475828,0.07253583303195893,-0.0015765367818655947,-0.0018558121932049326,-0.0027452427144247205,-0.0015453621207554102,0.0014112915072007689,0.0003516475256634385,1.7539254726445166,-0.11768553866293209,6.029691312329662,-0.03625702623098204,-0.20457746839058416,-0.13419301142355916,False
2869,25.138477087020874,-0.13447231479186952,-0.5069378831967501,0.07254652495929065,-0.0015514964563450371,-0.0018799349620875626,-0.0031952547951514983,-0.0016074806787999645,0.0013590572504319247,0.0002215704186385684,1.0218155720458315,-0.40334735688181594,6.404660095705358,-0.03291345618158737,-0.21265589142991428,0.04007393402657052,False
2870,25.146968603134155,-0.13447242859078343,-0.5069616198175305,0.07255548110952376,-0.0015646951152324627,-0.0018800906892188843,-0.0033497965758343615,-0.0013702020878754307,0.0008328791193171144,0.0005060659231272317,1.1542599174922827,-0.4791235615767221,6.168746890940206,-0.04173117501232239,-0.2091979300725484,-0.00851626387906285,False
2871,25.15522575378418,-0.13450899850075326,-0.5069076111419996,0.07252931031617255,-0.0014445334812626027,-0.0018799077069090737,-0.003008259963381306,-0.0013826621477303401,0.0009159016320958498,0.000542084450848534,1.488531015401231,-0.3563896085176622,5.667228256850841,-0.0550515900685425,-0.18468317201699255,-0.16552695905504405,False
2872,25.162882566452026,-0.13451959386386045,-0.5069011307854254,0.07255328764488783,-0.0014818471223301726,-0.0018673187324544673,-0.002392072496049614,-0.0016497539304629993,0.0009991480865006778,0.000481252933793107,1.350051350498213,-0.42790127567596536,5.249736848731746,-0.05659393798084176,-0.17316204508905683,-0.14244620361966928,False
2873,25.1707181930542,-0.13452754033324796,-0.5069021854335116,0.07253944593196371,-0.0014475874610442592,-0.0018788720852426432,-0.002400713470608525,-0.001557561307428536,0.0007432905357445137,0.0005116852385580674,1.1099241109304276,-0.23213435125350393,5.21723030646387,-0.05595356078024245,-0.1672441013314657,-0.11705820146299371,False
2874,25.179184913635254,-0.13451884875333672,-0.5069031202237868,0.07252942240168381,-0.0014456114465729597,-0.0019032242905212186,-0.0030182688923032627,-0.0014212561023168146,0.0003903023471550685,0.0005305981118151629,0.6618972955586344,-0.5751310760457129,5.133704195637469,-0.047528445678606125,-0.18086005408250216,0.03459239579326091,False
2875,25.187249422073364,-0.13455417810777612,-0.5069052373371916,0.0725651264448155,-0.001481703045319007,-0.0018912700268038556,-0.003252745945798888,-0.0016926083281652775,6.567929564485051e-05,0.0008147115879871963,0.7374536572624637,-0.49152215423027285,4.74027030745113,-0.045846367557730576,-0.17224950080893664,0.003996476730782652,False
2876,25.194868326187134,-0.13454238966147658,-0.5069375078971312,0.07260357553922003,-0.0015544416632541256,-0.0019392587863982069,-0.0026814505202375507,-0.0013569662987003939,1.2726461948070625e-06,0.001039420666902695,1.0994902133579079,-0.3116641453088257,4.544233621279136,-0.05546939653154274,-0.14080935395461966,-0.16242738115281266,False
2877,25.203655004501343,-0.13455263568413292,-0.5068743952322706,0.0725597305240519,-0.0013873236903643963,-0.0019265370871498523,-0.002417640873150193,-0.0015260440009944407,0.00027638081684885663,0.0009077754594736958,0.7106040964724497,-0.2325173598769149,4.209896799007029,-0.05269217181322884,-0.1356718960125122,-0.13009803559935185,False
2878,25.21114420890808,-0.1345899060222089,-0.5068793879214446,0.07254906309639825,-0.0013865213214453286,-0.0018909942591236024,-0.002725308986660652,-0.0014339422327004246,8.888378916445231e-05,0.0008701082056781138,0.6529586455726245,-0.1083072215730368,3.631012176971726,-0.05157007856219455,-0.13191321257133917,-0.018815835330493937,False
2879,25.219341039657593,-0.13458362202934498,-0.5068762530369864,0.07257418807875293,-0.0013994230036703614,-0.001927088683488744,-0.003301662977224172,-0.0015788614304559005,0.00037609394285265964,0.0006134388613982715,0.37913056241469595,-0.3804869351558071,3.5106688904142085,-0.03789286273459309,-0.12540383456692508,0.018795464666744206,False
2880,25.228219509124756,-0.13461059358522262,-0.5068808602393025,0.07257372215981805,-0.001410535478002511,-0.0019513662852650416,-0.003363231413316199,-0.0016211816880597396,-0.000176912900338009,0.0007385049371736434,0.5787819698131745,-0.31263489804618744,3.2776810321466123,-0.03594130559531024,-0.11529673712284697,-0.009762814676530972,False
2881,25.23575735092163,-0.13463648990661448,-0.5068985128525854,0.07257200814312353,-0.001412047524243162,-0.0019146901445429754,-0.002757265963804085,-0.0017908352790666083,-0.00016635063804552134,1.4793749992702046e-05,0.9330777636799477,-0.0918540096833142,2.9638471570114953,-0.0395392230919688,-0.09094352681777632,-0.16895738390895393,False
2882,25.242985010147095,-0.13466049641379485,-0.5068565228662868,0.07257147911373052,-0.0013517784194601971,-0.0019145516895447594,-0.00256301549821601,-0.0015360613548537673,-0.0002892175878842862,0.00011575362511498938,0.6249722675227126,0.09052977273132544,3.1188739028543986,-0.033094702324160875,-0.09580545416674563,-0.13129634364625958,False
2883,25.251464366912842,-0.13465067001809988,-0.5068905554815032,0.07257691699435026,-0.001412412801439258,-0.0019262269986312047,-0.0029732322432749684,-0.0015017119814904765,-0.00019256522056239627,-0.00012730247311999016,0.3901403523007174,-0.14070146265148456,3.2834270626304103,-0.01554442915606138,-0.1154556794467897,0.04267763827115053,False
2884,25.260499954223633,-0.13468361687015595,-0.506862358501527,0.07254099721312918,-0.0013391774099950657,-0.0019515043910162822,-0.003481610291325448,-0.001448109507735116,-0.00028682177041721845,-0.0001082836843351893,0.4120772345731577,-0.16883351296708154,3.1448753357470656,-0.010304077762905074,-0.11730775994323303,0.009463471551521843,False
2885,25.268261671066284,-0.13465958654591945,-0.5068983429264841,0.07257825958311848,-0.0013999551182480494,-0.0019511972043301739,-0.0031744774407721573,-0.0014271165673001077,-0.0005691775560253591,-2.4695210475628283e-05,0.6536407808786193,-0.04960806883017874,3.3223138897134383,-0.0029364597570202913,-0.10931129643961134,-0.08244768142727023,False
2886,25.27546977996826,-0.13470525829548569,-0.5069019844103558,0.0725796505044653,-0.0014235277037481777,-0.0019262754327392469,-0.0025689608527724008,-0.0012526636901492793,-0.000724263298068417,-0.00020812830850015917,0.8485610052718089,0.11251191897477927,3.4537069083924328,-0.006456941562714461,-0.1061863321458498,-0.15530600688273954,False
