,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2563,22.690337657928467,-0.1355227070586301,-0.5125844533301791,0.07250978750355341,-0.0013069539565333556,0.000994579662971484,0.004894197188307598,-0.00018735445209133752,0.0017119725309517018,-0.00013658809656810007,-0.6810996283981197,-1.5939435964475996,5.867283556812795,-0.16498004673400843,-0.01075460763401725,0.0007186114490570069,False
2564,22.69786238670349,-0.13551632171269587,-0.5125805387796609,0.07252594212256497,-0.0013191284672260997,0.0009942924946316932,0.004351161260127105,-0.00016587832015384042,0.0018764008472433407,-4.672438715351481e-05,-0.9896109209112426,-1.8923479385290927,5.711305546879168,-0.16378855611262869,-0.026386285773957345,0.14986486271808935,False
2565,22.706640243530273,-0.13553496896757575,-0.5125993585026545,0.07253800820303669,-0.001425396381129933,0.0009950010603216137,0.004419079887766676,-0.00014154737235096696,0.002263381697732617,-0.0007235424922032293,-0.622553938071254,-2.048137704935049,6.0848228069807835,-0.1638047510642923,-0.014124729426696422,0.06193296750855839,False
2566,22.714352130889893,-0.13553318744323675,-0.5125408497382171,0.0725340862482644,-0.001343480574699154,0.001007083432937311,0.005111351793650406,-0.0004177027870814216,0.0022254272745254274,-0.00033310298492217853,-0.5167717870926447,-1.8056242755959016,6.059655568975771,-0.17868949759068767,-0.010517918364790662,-0.0713772586277529,False
2567,22.722264528274536,-0.13550152656271028,-0.5125364588159939,0.07251979956164856,-0.001332775523088942,0.0009712192277115168,0.005134704195989903,-0.00046200810741385757,0.001665103904948581,-0.00012745929127974903,-0.6414899145475929,-2.0433840304887503,6.275482572713824,-0.1826922434640065,-0.019379512904910124,-0.009581253300905935,False
2568,22.730018854141235,-0.13556182272946332,-0.5125048685742368,0.07251415383755377,-0.0013426835892124379,0.001018665841934827,0.004493840793107016,-0.0006375242543197331,0.0021346426097728225,-0.00039273146875366545,-0.8377671708198778,-2.335284142212814,6.21878570086092,-0.17579487535152702,-0.03369388801353576,0.1636556946692306,False
2569,22.738149642944336,-0.13554443775914532,-0.5125055105274917,0.07252811756502309,-0.0013434111551759236,0.0009711026804122354,0.004621241496920478,-0.0008702479821323145,0.0022467868076021273,-0.00010423695558675713,-0.6587288916571414,-2.308806769737942,6.054934024021642,-0.18458472753875577,-0.03182238778239411,0.06051794671730581,False
2570,22.746305465698242,-0.13554204242601742,-0.5124993033941909,0.07253860867283474,-0.001414328498595849,0.0009482599967382021,0.005266791813143361,-0.0009902756458364168,0.002372852320386411,-0.0003126934582431265,-0.39469057313439376,-2.01753007565155,6.309029373057356,-0.19601044788051655,-0.02724026308407351,-0.07992028747979518,False
2571,22.75409436225891,-0.13554372773907805,-0.5124631715285245,0.07251002646402777,-0.0013438361877945225,0.0009354542344293292,0.005255479016933517,-0.0009578654706169223,0.0019381909638266615,-4.8750916188880255e-05,-0.6045743358971378,-2.001537411519798,6.355520860514404,-0.19367897875347204,-0.043482438446212295,-0.0011459257054897646,False
2572,22.762948036193848,-0.1355354643191908,-0.5124549498478345,0.072522293627235,-0.0013912310167487566,0.0009477366207684411,0.004659905137878543,-0.0006992972564491604,0.002252719232497805,-0.00040400523782959947,-0.6414816305295685,-2.1416469099921223,6.51258064512432,-0.19102766598270657,-0.05909188745668485,0.18193652084684833,False
2573,22.770506858825684,-0.13555715467614177,-0.5124363502043089,0.0725098234551616,-0.0013909839039510346,0.0009228118485141478,0.004364717894634977,-0.0009492607757438473,0.002413996518506167,-0.0003658438641410197,-0.4691457967744431,-2.082872906059852,6.669303022256962,-0.1896438827594222,-0.059667051621603004,0.09931570821384816,False
2574,22.778287172317505,-0.13556337443035282,-0.5124042650552382,0.07251151997252553,-0.0013435817825812285,0.0009229598850980863,0.004816033033333659,-0.0009902827443566337,0.0024157585214607605,-0.00040001353577749616,-0.3080057533839308,-2.047656114998283,6.472931738410473,-0.19711070334746172,-0.052051843335800846,-0.04485175949172952,False
2575,22.786725521087646,-0.13558823173492987,-0.512388300874226,0.07251274632859228,-0.0013787713650866879,0.0009233873427152773,0.004944736568552239,-0.0007883910498849935,0.0019110399519559006,-6.54872797635296e-05,-0.5020937951226888,-2.153913076323487,6.754283988175531,-0.19730006524238303,-0.06105710967396391,-0.018607088112937643,False
2576,22.795104265213013,-0.1355840072569437,-0.512416388385167,0.07251660578757901,-0.0014276508603407153,0.0009113990514989606,0.004543528327583623,-0.0007986463654551811,0.0019826478071404783,-0.0002852027585167,-0.5755700536538304,-2.2298896633465315,6.73099722774349,-0.19730116696703281,-0.07601116310797928,0.108231592565591,False
2577,22.802772283554077,-0.13559979744374287,-0.5123853958874586,0.07251818259845982,-0.0014165530641970484,0.0008876517126503287,0.003950471442163271,-0.0009011119587829977,0.0020159996360611817,0.0003060321301378086,-0.5084730840897856,-2.5421127919822717,6.732423000807587,-0.18697687030118604,-0.08585446038786058,0.14092998634466206,False
2578,22.81089973449707,-0.13559692252717923,-0.5123783512908735,0.07252846190438667,-0.001452429990392382,0.0008641378400970006,0.004019136454742725,-0.000999439438313845,0.001971893050934454,0.0006698339672380411,-0.48187843240572537,-2.656219704919024,6.748091123383316,-0.19993053332511448,-0.08085226596756782,0.1047678814625603,False
2579,22.818653345108032,-0.13559214419765556,-0.5123635219403058,0.07253263341670935,-0.0014656074380759321,0.0008519412784702256,0.004700585185344465,-0.0009296921946754618,0.00040625338686812415,0.0018469137500494465,-0.21939146316299507,-2.255454923495879,5.804707899983035,-0.21425337994530336,-0.06961623217970088,-0.07279061230497147,False
2580,22.82713294029236,-0.13560042061635347,-0.5123433531007241,0.07254114040470677,-0.001451776905719779,0.0008401675796609224,0.0048704811781145095,-0.0008941832341478719,0.0013997961196182448,0.0005263093152993627,-0.35385802617194045,-1.9823638126792469,4.750937270378054,-0.19303205125603862,-0.06871332356225113,-0.0294598354601766,False
2581,22.834728956222534,-0.13563386060497623,-0.5123316161388997,0.07254395570780792,-0.0014646525979387921,0.0008647058639094121,0.0043216394016353165,-0.0008772233951454819,0.0009269160687477129,0.0008004356752098597,-0.5715107166548858,-1.4995535145147436,5.70396919459465,-0.15474655066116605,-0.0804955803528898,0.17085918565388933,False
2582,22.84254789352417,-0.13562517738367988,-0.512302746381995,0.0725206302603143,-0.001405348404916752,0.0008392898346010687,0.003950299002995225,-0.0010405837583048014,0.0012952827036351777,0.0006274216059096851,-0.3814503426735636,-2.0896837137136504,4.577230244104319,-0.1571912361600449,-0.07935117165605328,0.11490400850643775,False
2583,22.850208282470703,-0.1356343768279911,-0.512298496943516,0.0725411432040986,-0.0014523475642205512,0.0008518240335849168,0.004277422264845449,-0.00022386787282761904,0.001742900029141195,8.171867776999985e-05,-0.09835864049666154,-1.6646782928711463,4.812065652724428,-0.14913297323532695,-0.06995580937172599,0.009047135603310533,False
2584,22.85792374610901,-0.13565311878050346,-0.5122957321447986,0.07255337157954511,-0.001475994395337589,0.000852871548287924,0.004709918967824749,0.00012852140087136164,0.0013015584188112667,0.000307696718429508,-0.46925825932700893,-1.4717439873835252,4.672983014709997,-0.15380798013742034,-0.05957628471517146,-0.03279893884317252,False
2585,22.866557121276855,-0.1356312150668585,-0.5122583569758627,0.07252764213750112,-0.0013930397153748733,0.0007925949714498135,0.004468358501181971,0.00015310120747173572,0.0017534568116196706,-0.00014221467013519643,-0.5106521716706491,-1.519394015206954,4.844956564185838,-0.14440608796556306,-0.05627657400081875,0.039383128476258016,False
2586,22.874945640563965,-0.13561260282324122,-0.5122935043123336,0.0725494067361776,-0.0014763132136056077,0.0007919147252775947,0.003669959317394153,0.0002895139799001132,0.0018469242154066623,0.00018391485156998887,-0.5572101018758386,-2.004417658359771,5.054250966942386,-0.13697679545446992,-0.05372311077419401,0.17547703474884868,False
2587,22.88243079185486,-0.13561830830605362,-0.5122602070542781,0.0725543585419463,-0.0014535262236353443,0.0007916460910710951,0.003352100879362867,0.0004651021777041375,0.0012341082997477126,-0.00012753733313787977,-0.5120654914238301,-1.8885768884092067,4.754802850389622,-0.14733064645541816,-0.0398700015353602,0.1412962889571191,False
2588,22.890334606170654,-0.13561604370292904,-0.512281025902579,0.07257368322080504,-0.0015474616131530609,0.0007686961141979637,0.0037624801686893267,0.00023884285428304937,0.001549100747360762,-0.0002652118595777833,-0.34106907185686697,-1.7849200624000354,4.895115199004228,-0.15294606701271124,-0.03195562674370251,-0.053935494801209224,False
2589,22.898308515548706,-0.1356056180662173,-0.5122357229356903,0.07254962194041409,-0.0014654488504950416,0.0007565475857597889,0.004012086361060976,-0.0002017346229319147,0.0010668440287382444,-7.241163744855593e-05,-0.5604742036771803,-1.7148699687252633,5.0241769121091595,-0.15906428131838676,-0.04700427468795473,-0.027912870294756385,False
2590,22.906969785690308,-0.13562234231351034,-0.5122345540186786,0.07255618645882461,-0.0015131772479348698,0.0007689379180934301,0.0035833278722162717,-8.377259843504487e-05,0.001167489681972941,4.102156833461872e-05,-0.8429429388454086,-1.7824817416841858,4.74802047816584,-0.1512127928207655,-0.05494624726134362,0.14224082464999682,False
2591,22.914909601211548,-0.13562998764188378,-0.5122209567311913,0.07254962859066211,-0.0014896066729144905,0.0007559327473474593,0.002941086092367853,-0.00010912364963562294,0.001125077464203903,0.00010713948073097854,-0.6575989783845453,-1.8220083101167237,4.894399641363478,-0.1451800760460641,-0.04698656412498813,0.14963764053641213,False
2592,22.92420506477356,-0.13562732178358894,-0.5121919001768273,0.07254775993738571,-0.0014888125939054343,0.00073164826653877,0.002866795396986678,0.0001198806805574687,0.001408647781322334,-0.0002286182546981662,-0.6216728403715333,-1.8502914398828043,4.670067625354117,-0.14173872082622835,-0.0391524362610348,0.11532873794985987,False
2593,22.93164896965027,-0.13563319093735196,-0.5121920998481261,0.0725387323665056,-0.0014890823579730423,0.0007321581824032338,0.003499500588179791,1.1311189929387932e-05,0.0011517534691700068,6.123922251271488e-05,-0.41524502174532835,-1.4165941847031098,4.8878167271951645,-0.1512456718638207,-0.027449861718914288,-0.07201486832673773,False
2594,22.93891668319702,-0.13561876949802482,-0.5121866231219117,0.0725348258959112,-0.001489167777408007,0.0007089724973748284,0.003725054611296557,-6.098858932563319e-05,0.0010548544472991745,9.91453695477994e-05,-0.42879040898356996,-1.6073351596467507,4.841842984399715,-0.1523161492639258,-0.03186153538320703,-0.02570962800663525,False
2595,22.946972608566284,-0.13562896226614313,-0.512183992699622,0.07253878300308525,-0.0015135579166195739,0.0007206608235427297,0.0032219594993337015,-0.00015160469744543114,0.0010056083427841761,0.0002867041323247773,-0.7380101303928386,-1.6931648607088992,4.661045843119586,-0.1425113347034469,-0.04436373553788429,0.16288198073245272,False
2596,22.956504821777344,-0.13562026868834845,-0.512188841011762,0.07255536546595076,-0.0015729718612949005,0.000696785261416042,0.002746981063507598,-0.0001812611227013141,0.0009832101336439097,0.00018654371364716283,-0.6754594855003926,-1.8720087710435291,5.063592703244577,-0.14211437293600557,-0.04335455709179413,0.1273650362796298,False
2597,22.963587522506714,-0.13563963583241276,-0.5121845231713418,0.07255521667431769,-0.0015975147417818143,0.0007328082066967873,0.002851349135508388,-1.7910694119967494e-05,0.001389762155752974,2.355599436126535e-05,-0.4910805049470384,-1.927373694199777,4.76704640840519,-0.14232765144935064,-0.033862847931102016,0.09063127653678535,False
2598,22.970630407333374,-0.13560338102237632,-0.512160546575794,0.0725452675075704,-0.0015375456847759583,0.0006848772085744023,0.0035319925559800297,-0.00014589870104995533,0.0012628795565839334,0.00022054566067900767,-0.4135035826110593,-1.6701794433131019,4.809873364754021,-0.15213897782911148,-0.0247738892707844,-0.05143644176478498,False
2599,22.9789776802063,-0.13563610798655193,-0.5121085381697941,0.07253798682458268,-0.0015146648663725741,0.0006735774133968234,0.0035984359040903227,-0.00016525895952841077,0.001407765601831162,0.00012039997688072377,-0.40588318365438714,-1.606759075525848,4.5537791227812665,-0.15613165369101484,-0.030371316024796608,-0.022383429589680735,False
2600,22.98699140548706,-0.13561138040993634,-0.5121585303253674,0.07257932243084392,-0.0016464433887636205,0.0006738105458537777,0.00309611230596256,-0.00025038915670183234,0.001524914626291831,0.00042354336195951745,-0.6454978964407608,-1.6191615987106434,4.663189591441653,-0.14998544868108268,-0.044835521017948896,0.1622139723493084,False
2601,22.995584964752197,-0.13562351423045008,-0.5121049600940307,0.07254450209681224,-0.0015618583698598911,0.0006373821213462398,0.002711476233480865,-0.00042964176140893864,0.001376685752313321,0.0001290155036704832,-0.6693727918707651,-1.792505539451494,4.392951471807668,-0.1449540406122713,-0.046326280938493204,0.12701582828209712,False
2602,23.00261688232422,-0.13562641858556365,-0.512123766742362,0.07256498139538636,-0.0016212080733863992,0.0006619063886849579,0.003139112689593585,-0.0005133396081220686,0.0016053914480824167,-6.489196911482517e-05,-0.3749054638084295,-1.763015786389277,4.4655417449689,-0.1424192910762618,-0.03499361219812618,-0.03391998452515867,False
2603,23.01098370552063,-0.13563201543953998,-0.5121014933859859,0.07253594349913989,-0.0015609620909739926,0.0006615867109057857,0.0037166064993363664,-0.0005146020061123388,0.0015718076618612391,1.770440064390441e-05,-0.4633702269458583,-1.5314890816964386,4.6372550306625655,-0.14857611808562238,-0.03310547197820862,-0.043150968068983754,False
2604,23.020443201065063,-0.13566084477104964,-0.5120776158832429,0.07254312090164572,-0.001597121393495734,0.0006742658021824438,0.003610766024515557,-0.0006328217197905979,0.001685741683250521,2.4833541510091885e-05,-0.588531727550255,-1.4271925651535071,4.6743678437943705,-0.15651746436154226,-0.04229188105559941,-0.006139953243525184,False
2605,23.02778458595276,-0.1356477702540601,-0.5120736943942945,0.07255207447896939,-0.0016228043598409947,0.0006380984020909527,0.00293320160042553,-0.0004866541894352493,0.0014292801848709183,0.00014593540942833393,-0.6155239539116214,-1.6230533024110834,4.9276857222533375,-0.14725008360355984,-0.05535082710653608,0.16436788661083138,False
2606,23.03506636619568,-0.1356288965823572,-0.512082203759683,0.0725632437917958,-0.0016459672341138747,0.000602270058480629,0.0027281625893734837,-0.0005879095443849248,0.001464983981142135,-0.00010477012011235543,-0.5689998293427605,-1.7494586878634606,4.429376920908363,-0.1451146571176675,-0.0508594917163071,0.12003034200960164,False
2607,23.04297924041748,-0.1356549201098372,-0.512027675189643,0.07252818035872438,-0.0015846298702479496,0.0006263606610788788,0.0032651867046637976,-0.0004944184016655312,0.0015954604561889234,-0.0002963589236910257,-0.2779920137878516,-1.7637190218402488,4.384404885042066,-0.14765357189179723,-0.04068815695353608,-0.07102422521214638,False
2608,23.053300142288208,-0.13567160755047047,-0.5120195122750459,0.07252430804458754,-0.0015856351919854865,0.0006028451216402597,0.003546510244609126,-0.0005235394633850101,0.0014866567986011332,7.358130509570225e-07,-0.25706568788623124,-1.507806334308199,4.760403525226918,-0.14866448289713624,-0.04175807806768768,-0.030053085623827625,False
2609,23.060253858566284,-0.13564189213221178,-0.5120340075465821,0.07254388499812464,-0.0016339488478428587,0.0005909748900508322,0.003340497928371997,-0.0005786335197039867,0.0015972069311663256,-0.000371105267100584,-0.4174707049258646,-1.5597615389393529,4.729320723925296,-0.1507904701185225,-0.051766150879731423,0.07482256054791753,False
2610,23.067268133163452,-0.13565823495075469,-0.5119940834077656,0.07253694078271705,-0.001622283445203527,0.0005662739709894706,0.0027893878768087163,-0.0005298716678495517,0.0013825274578352865,-8.021369861427339e-05,-0.4243107016462059,-1.6231351275051211,4.695707353478475,-0.14619740951553495,-0.061991080379972814,0.13875701281911057,False
2611,23.07540464401245,-0.13567752783887088,-0.5120419024762928,0.07258364168648423,-0.0017655704462228004,0.0006033641581739487,0.00283635484547235,-0.0006257419760565378,0.0012904802345087975,0.00018437503421161322,-0.22301679998094764,-1.681189344531341,4.591534081016074,-0.1418522106940235,-0.05855368314641081,0.09800896553380706,False
2612,23.08267569541931,-0.13565368529564484,-0.511991798552156,0.07254205099827077,-0.0016574660964915886,0.0005548031948548524,0.003575657342932411,-0.0006718583795628519,0.0017266228886213745,-0.00043748590182925726,-0.10666922828389822,-1.4331086987000434,4.702951258282958,-0.15602615544775045,-0.04789655993559379,-0.07402580891298266,False
2613,23.09178900718689,-0.1356986528896722,-0.5119780259337977,0.07255096678059719,-0.0016820420331861829,0.0005795215201772593,0.003676748394432362,-0.0005802449884678765,0.0013917365275173173,-0.0002193473989560795,-0.1479665361469592,-1.5726839412515894,4.8332824807100305,-0.1528330793877497,-0.0527993592473095,-0.032443582008145344,False
2614,23.098859310150146,-0.13569278995295905,-0.5119815041028709,0.07256547986737166,-0.001719332301557104,0.0005794064298212005,0.0032919345475074524,-0.000506498410276941,0.0011062665905729537,0.00013795427120221994,-0.6370168522003129,-1.6062489822736437,5.173409300472994,-0.14852172803121583,-0.07765168261647074,0.1597369017429824,False
2615,23.107309103012085,-0.13568117402727836,-0.5119642146554068,0.0725509202317754,-0.001705425047641734,0.0005312568943896895,0.002833242254721918,-0.000532894286476318,0.0013064820894607603,2.8072379228793562e-05,-0.4859107161343651,-1.7490049333469924,5.257024016173544,-0.1423609054985111,-0.0767270743310593,0.12813549555284964,False
2616,23.116118907928467,-0.13569210527709322,-0.5119500983829472,0.07253639045763705,-0.0017181695794948816,0.0005430327283459189,0.0030706374322550197,-0.00036057157070479317,0.0013008163949959548,0.00017575159954528061,-0.47080785930419644,-1.8535013864234342,4.990635028257072,-0.15039883440291887,-0.07129046602430908,0.011553145739485772,False
2617,23.123648166656494,-0.13571214267054882,-0.5119384538281326,0.0725502762872805,-0.0017171147211800593,0.0005318895372735451,0.003785041918106864,-0.0005133340608199502,0.0014703188187815902,0.00019988928765159812,-0.04269760378702024,-1.5447112042901845,4.783348352375533,-0.1614631260216774,-0.05586590598151041,-0.05892532805148294,False
2618,23.130692958831787,-0.13567310367231708,-0.5119279517941804,0.07254499979031842,-0.0017304442185309245,0.0004601585971301946,0.003996779881512503,-0.00045363771002686094,0.0014553330508444019,0.00016633003309861436,-0.2899246984899233,-1.2996147504903646,4.838561319159733,-0.16253004576519792,-0.06549273360369572,-0.03804424206784577,False
2619,23.13882064819336,-0.1356902306926287,-0.5119070120116184,0.07254748025012037,-0.0017056494239602172,0.0004720222814333724,0.0034828727104066915,-0.0004937138091797195,0.0014453882485682334,-0.00013116723880583824,-0.46599995535077904,-1.8026559759771072,4.936805749286738,-0.14613417016252334,-0.07704354859590265,0.15603751553682438,False
2620,23.149020671844482,-0.13571696164928337,-0.511898743611012,0.07254150379107249,-0.0017193702420911804,0.0004957104227307586,0.00315236466795452,-3.6386762245636585e-05,0.0015110197732300112,-4.942238681350691e-06,-0.40838229800581144,-1.794442692005327,5.196932241843424,-0.1502677751109923,-0.07261269345691075,0.12959457846806502,False
2621,23.155340433120728,-0.1357028591133792,-0.5118920696275008,0.07253024767673616,-0.0017302221997817664,0.0005083634494158994,0.0034069455040052978,-0.0003290222048185606,0.0012381781914960481,9.438844705153989e-05,-0.34958598502166705,-1.7763790737007206,4.809249199614752,-0.14769578582948895,-0.061841261943638114,0.026951401191657336,False
2622,23.16291904449463,-0.1356869908910592,-0.511865034699627,0.07252315057833386,-0.0016933324835385279,0.0004481126616041214,0.003909685259420525,-2.5355582180652364e-05,0.001472135478322427,-2.8284786865116015e-05,-0.21589391168307093,-1.6773598244844585,4.944260134165721,-0.15297275495921336,-0.05125074257565739,-0.04462951065880061,False
2623,23.17088556289673,-0.13571238618870368,-0.5118581964362955,0.07253011362032208,-0.001705965938303757,0.0004844281787590157,0.0038286327906871323,-0.00024526616724034316,0.0012423992928117364,9.907545929695322e-05,-0.3297682191577431,-1.6625462462426586,4.855349953630994,-0.15262427841164,-0.05761909809652236,-0.003019546343811641,False
2624,23.179906129837036,-0.1356851508718011,-0.511868638477794,0.07253155399825711,-0.00175393338239642,0.0004602532643543657,0.003221994035472958,-0.00019900744839918824,0.001323194316060377,-0.000138466893798084,-0.5865667196399261,-1.9356916498046433,5.021616722537457,-0.14130319122854415,-0.07225935515339932,0.1607527500656782,False
2625,23.18731164932251,-0.1356784028441367,-0.5118583287989986,0.07255263577124665,-0.001766587119576525,0.0004244727791277473,0.0030285357853614943,-0.00033904311776317207,0.0013173345149218264,-0.00014848670416494565,-0.6714206188574655,-1.8208478939683421,5.152538457638702,-0.1472439183376827,-0.0736283259594588,0.12166354600820295,False
2626,23.194851636886597,-0.13569246267956267,-0.5118257837860064,0.07252223845433808,-0.0017193617187213188,0.0004128393262500974,0.00355499559558995,-0.00042865145561214263,0.0014389121543635312,-0.00014183052495310184,-0.2691201658171629,-1.6499385799538762,4.894924899580979,-0.15270677901898014,-0.05721948226490446,-0.07102626784952365,False
2627,23.20419454574585,-0.13571519252888883,-0.5118253232824052,0.07254672474621027,-0.0017673846547648013,0.00042496756588236907,0.0038454048908648547,-0.00039098606810477303,0.0012777593726411539,-0.00013959479991129865,-0.25225502057365967,-1.5087045528825431,5.183077799622479,-0.1560363642016031,-0.053847580936974546,-0.028971029481259212,False
2628,23.21164035797119,-0.13572119842349895,-0.5118222351357842,0.07254192570431844,-0.0018012827911149474,0.000425383340562693,0.003528693034657771,-0.0004940189239010518,0.0012567606003115299,-4.0141779716325306e-05,-0.7008676302203004,-1.6637070886180774,5.0797893135324195,-0.15472230389826003,-0.07139298334297452,0.09689399896760711,False
2629,23.218873500823975,-0.13573542318470672,-0.5118251853732912,0.07254856140443733,-0.0018505606102623246,0.0004132175337753653,0.002897273298459229,-0.00036309563020368206,0.001264412620509633,7.631304833887733e-05,-0.5691888852698688,-1.7428011554445106,5.15794863272282,-0.1500383299600083,-0.07751397941748242,0.140283976924072,False
2630,23.227022409439087,-0.1357307630551226,-0.5117956184308453,0.07251708081159514,-0.0017662344259825535,0.00040036943595310416,0.002943636572210259,-0.0005023717771648952,0.001669868713275528,-0.00019691935157974689,-0.4488838531359589,-1.8575657032989357,5.05896634887379,-0.14974303191876243,-0.06843883701685562,0.0954053474263499,False
2631,23.236668825149536,-0.13572048217996818,-0.5118205735634456,0.07255046965783413,-0.0018615788715931692,0.0003892616747192161,0.0036726319199263386,-0.00045038963800787124,0.001417438657950738,-0.00017594629804229084,-0.19054753906279517,-1.5798452825325617,5.094625332673456,-0.16233890155436917,-0.059871630304988425,-0.07756219545001428,False
2632,23.243284463882446,-0.13573062823685628,-0.5117722156497242,0.07252430170375257,-0.0017660343619926371,0.0004017170637743489,0.004279856962960906,-0.00044567683765445144,0.001566771664790281,-5.5368546634679615e-05,-0.22891961154969392,-1.745543546888615,5.117302354315581,-0.15899580305801195,-0.05996325947115053,-0.041555869605279884,False
2633,23.250844955444336,-0.13574056200698986,-0.5117886107352607,0.07256919560924852,-0.0018744743240213936,0.0003783980579009146,0.00396415294424874,-0.0003721171586009234,0.0012633776867163884,-1.0887256704533965e-05,-0.44973012040244204,-1.5367338100548276,5.16942740580539,-0.15777764478111242,-0.07291525600786597,0.052020244396788,False
2634,23.25905728340149,-0.13574594898105447,-0.511761027842016,0.07253779915495212,-0.001827107297693111,0.0003417644278735218,0.003320920075854486,-0.0003757062390689123,0.0015012172270054752,-0.0001729463209875312,-0.4848114087378879,-1.7575875958455005,5.268589343903044,-0.14951850940322425,-0.07491161732794774,0.1506071436016087,False
2635,23.26862072944641,-0.13572302652195892,-0.5117637038212042,0.07254314873652162,-0.001862950255705348,0.0003300998932065797,0.0033967076481268735,-0.0006280053056900421,0.0013283532825866956,8.2012746710468e-05,-0.40466524095646356,-1.9533050183853509,5.33744065318559,-0.14832810118936834,-0.07119266739678741,0.10848211382747586,False
2636,23.274561405181885,-0.13573247699396196,-0.5117514038702557,0.07255695960946279,-0.001887841012263136,0.0003061831418601065,0.003990911461351675,-0.0007849018676181931,0.0015978716871807466,-0.0001478526915019384,-0.12240509760872541,-1.8323294695309347,5.213106626603656,-0.15992238254684896,-0.06128825994668684,-0.07236000945099669,False
2637,23.28225874900818,-0.13573104041314424,-0.5117349948412756,0.07254824988515368,-0.001875812237336669,0.00031873695824613117,0.004212196940601863,-0.0006958182616025815,0.001369513174206594,2.8294732535804876e-05,-0.2115907382203404,-1.6725059640251563,5.18653896384082,-0.16280018645804745,-0.07116687530271755,-0.02295068633546419,False
2638,23.290060997009277,-0.13573833805144261,-0.5117181266088485,0.07253063483365302,-0.0018392187566570336,0.0003061983807844129,0.003788796439940046,-0.0007729154061879161,0.0018803978151778792,-0.00021519404175313544,-0.5841036658697848,-1.8884189778617038,5.2881647758972345,-0.1597327522570674,-0.09136617296629208,0.1479196587774292,False
2639,23.298786401748657,-0.1357554959121036,-0.5117434075548709,0.07257152871233341,-0.0019583513213123622,0.00031881658254950384,0.0036470546279091793,-0.0007369518133744928,0.0016454789364194766,-4.384885992728868e-05,-0.2725591140896594,-1.6659047532744289,5.384461096064241,-0.1662813237024745,-0.08589009367701111,0.11174578954705164,False
2640,23.30601215362549,-0.13578363579305977,-0.5116845068289426,0.07254040375015403,-0.0018621475737690956,0.00029487730947939705,0.003967219639124799,-0.0008135178605908751,0.0018873072493262588,-0.00015836550125719056,0.042438756136737615,-1.7095154149800504,5.044862086239209,-0.16855254410918438,-0.06890512135210339,-0.04612939559707041,False
2641,23.314218282699585,-0.1357769686117619,-0.5116578849678581,0.07253314013971124,-0.0018163425132588192,0.00029449404677294925,0.004341212218064775,-0.0006672183230760587,0.001509689470194042,-0.00010060306708005501,-0.11660039556319134,-1.7038058280844464,5.292787037442474,-0.1709491797221381,-0.07332843436574908,-0.04461543719830663,False
2642,23.321979761123657,-0.13576223158923084,-0.511690360526917,0.0725570984486762,-0.0019471882630875234,0.00027171094488936194,0.004073479751618379,-0.0007135407806319768,0.00153724512046245,2.895542548873117e-05,-0.30947286150598874,-1.8068745087727236,5.501916027761959,-0.16360014878729542,-0.08811443974202882,0.06283559570394082,False
2643,23.333107471466064,-0.13576226226996704,-0.5116962253357776,0.0725624091466649,-0.001958684030556567,0.0002711428330371767,0.0034592995890926704,-0.0005907583716940831,0.0015438767634245276,3.7470182144266465e-05,-0.30506871420398934,-1.7340300519783134,5.150781262294411,-0.15871382644008156,-0.0944121290572567,0.1686004940515997,False
2644,23.33869957923889,-0.13579462673174403,-0.5116521758186788,0.07256505822772313,-0.001947340360448301,0.0002585109351193706,0.0030613061169718465,-0.0006598492821152433,0.0017444469382213938,-0.0001415122491043402,-0.409935680216332,-1.9840950920070477,5.160888086698941,-0.15344891706644737,-0.09178913289527708,0.12959943724692943,False
2645,23.346297025680542,-0.1357614372792783,-0.5116402967313642,0.07254828750217629,-0.0019117180073023835,0.00023481148587281987,0.0034981439850891617,-0.0006572538362238838,0.001658287963460543,-0.00034580309435605026,-0.14271745210558429,-1.9932367538550668,5.521432557253303,-0.15648080733965603,-0.07873302284875211,-0.03565111901112864,False
2646,23.35408067703247,-0.13579165062040077,-0.5116254825400938,0.07252891320098614,-0.0018988184058149737,0.00023504639301612587,0.0037150464594365904,-0.0006743069122619484,0.0016877617075777584,-0.0002697215389900372,0.011948816190113079,-1.7841549821400222,5.542607522849947,-0.16776802430692997,-0.07971764090735191,-0.03897407536485916,False
2647,23.362669229507446,-0.1358160400538658,-0.511622639818447,0.0725576267219023,-0.001972265679714923,0.000235292943276455,0.003335485385701618,-0.0007452184445625558,0.0015554983050862906,-6.889920278006128e-05,-0.26227932980605206,-2.0933701920702323,5.517127828904483,-0.16102409883343194,-0.09553748596404914,0.10632108011722988,False
2648,23.37117338180542,-0.1358057597907403,-0.5116095854228303,0.07255509069868588,-0.001946639751813258,0.00022255329099033527,0.0026966189086666255,-0.0009364549096990992,0.001551926243957271,4.981126182008927e-05,-0.41154690803645716,-2.0191465892835314,5.462101850582225,-0.15895539196883193,-0.10528944747199004,0.1547378551538808,False
