,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2054,18.609720945358276,-0.14317430104581153,-0.5106001533486569,0.07250926194220109,0.0017119432107734606,-0.0010167392673176218,0.006327854216997426,0.0007102948179513843,-0.0010725407024330918,-5.4589839672666164e-05,-0.8002972131962046,0.8309441628842354,4.966429627208591,0.11892621077312035,0.03627560123797021,-0.037825094310119545,False
2055,18.61757802963257,-0.1431734099236918,-0.5106162728829285,0.07252184684194218,0.0016778627219815373,-0.000968145420513918,0.006265909031182298,0.0007215405938019821,-0.0011851161457175155,3.303360837183466e-05,-1.1113590200385806,1.0491655299761296,4.905963007388487,0.11790216602225861,0.03323964827194545,0.005837136835692911,False
2056,18.62561011314392,-0.1431407843150488,-0.5106431319623205,0.07252150159063009,0.0016648167173787956,-0.0009911860718532508,0.005645899711122035,0.0009931639890677201,-0.0011110909829277226,-0.00014084333541050423,-1.1920827433842291,0.6617210981999038,5.10651381711073,0.13456011452227953,0.02478758412223703,0.15846608845819712,False
2057,18.633513689041138,-0.14315685060154712,-0.5106167662712283,0.07250921537751864,0.0017371865616292678,-0.0009807211188085107,0.005398550332183844,0.0009285403190369652,-0.001350768554105628,-0.00014891042632840065,-1.025050872188235,0.8209562870567224,5.153498487754408,0.12820719808737865,0.028055374997392517,0.12347534037284097,False
2058,18.64209246635437,-0.14314324344632004,-0.5106484842484579,0.07252022802259361,0.0017014822094885164,-0.0009683708217508296,0.0058886715831470895,0.0006394006023927674,-0.001473241168937684,0.00013513848338858226,-0.7867121219742155,0.7874339551014264,5.21959333106281,0.13066815187297756,0.04240537101062771,-0.047092989582620176,False
2059,18.649698495864868,-0.14315181664019563,-0.5106424460290796,0.07251492184536296,0.0017133080653250986,-0.0009450521506531414,0.006215820736195164,0.0008310351044951678,-0.0014564450463922394,-0.00015050699399594056,-0.9403407876407378,1.0127670771086397,5.318946014877822,0.12135522368275278,0.04286788546921842,-0.0195912505359956,False
2060,18.6605224609375,-0.1431191625979704,-0.5106675317614573,0.07251628873464616,0.0017238798074533928,-0.0009689375041221442,0.0059921117980933115,0.0008353063746500754,-0.0014197700959473773,2.87279344652802e-05,-1.259669089265997,0.8812433039087285,5.261084771535343,0.13334738638337126,0.03503620931225404,0.07614013232191004,False
2061,18.66825580596924,-0.1431093928159558,-0.5106738070043454,0.07251001715108069,0.0017624847699214989,-0.00094537383320713,0.005315526080165028,0.0008725490687149111,-0.0015136477327364949,0.0001404479844255368,-1.253854589281075,0.6631019288136735,5.306245831357666,0.14468831347795252,0.028172772315296687,0.1512216390372087,False
2062,18.673767566680908,-0.1431270738993742,-0.5107029412706161,0.07254238393033319,0.0017024371032821216,-0.0009317803382109327,0.004836775540949041,0.0009220542306058916,-0.0018578275685900171,0.0003054416792231246,-1.0433113623744608,0.5772969368669986,5.371109544795345,0.14167148132053903,0.03377316432884926,0.13818169910433914,False
2063,18.681544542312622,-0.1431225862797066,-0.5106962669424674,0.07252299178620208,0.0017148808656325904,-0.0009442414710131853,0.005136624715878795,0.0007461815228537052,-0.0010454650329083,-0.00023472922105203075,-0.9852209090605323,0.6494606376800258,5.335143783437283,0.1314861253552498,0.0360190150539536,0.019376481811371304,False
2064,18.690179347991943,-0.1431000198304215,-0.5107150695803243,0.07253021704207918,0.0017148539070612314,-0.000956540469235493,0.0056420492244332755,0.0007556253263219084,-0.0013477407868339288,3.720548737071661e-05,-0.8467162702421106,0.8517419147416487,4.9277266121973735,0.1261030700582268,0.043092642605375195,-0.039456968525884206,False
2065,18.697720289230347,-0.14310534746293577,-0.510722785420954,0.07251405176831588,0.0017627734920581917,-0.0009098149214079446,0.005484717328767797,0.0010212855393065651,-0.001116614333354146,-0.0002562673791129972,-1.0935301838926794,0.9021759054966713,5.374537246394662,0.12232052495395229,0.039725141056070216,0.028201016371162138,False
2066,18.705507040023804,-0.1430767883120868,-0.5107368074846201,0.07252552243556643,0.0017390202680199296,-0.0009206188264709154,0.004877215324119379,0.0011140805732613051,-0.001567248275242246,-8.960882238130474e-05,-1.258447104406462,0.7467803800078042,5.276621423021263,0.13604963988851707,0.0356083616111445,0.1751898216733701,False
2067,18.713799238204956,-0.143079095913078,-0.510726593935966,0.07252079437580383,0.001786416769200273,-0.0008971155491906741,0.004645111216910519,0.0011794153594103596,-0.0014688507266928685,-0.00011103600638998575,-1.1834139453747725,0.6077665327146089,5.3960948840893055,0.13748527803185673,0.037300851579033706,0.12605396429043128,False
2068,18.722312450408936,-0.14308101311086108,-0.5107812495702597,0.07253840514713245,0.0017160038049720027,-0.0008601991357417887,0.0050731716449200935,0.000940014004271009,-0.0013819182779475467,-8.42812992631506e-05,-0.9396687513192891,0.6869865462128273,5.2360120151438325,0.12704432762845375,0.04978349524256848,-0.04646787475773904,False
2069,18.732329607009888,-0.14308032686751726,-0.5107465880800265,0.07249976129049746,0.0018231335000155266,-0.0008628157523833406,0.005347894432334698,0.000995182505476745,-0.0015799809193786643,9.042202559817585e-05,-0.939676948475603,0.9394452890589249,5.386085250952713,0.12199660530546466,0.04855200606757026,-0.008839466893632651,False
2070,18.739569664001465,-0.14306608732780557,-0.5107876360759926,0.07251653559622223,0.0017388028656697494,-0.0008846418394970436,0.005133118268849864,0.0008508337043455611,-0.0013041782062153903,0.0001813443033358677,-1.1072436473807823,1.0398202399489371,5.1207704341903675,0.12157554174535556,0.04344085912787664,0.06835570730387931,False
2071,18.747117042541504,-0.14309427193485103,-0.510799911535677,0.07253739809534604,0.0017056327284932465,-0.0008242598720056631,0.004487096413521206,0.000685694890327415,-0.0014579539914703807,0.00018148833104636927,-1.0388232461108695,0.6229696938046793,5.165792631347633,0.13699752704999604,0.040540260789892264,0.13914612032078977,False
2072,18.754284620285034,-0.14304546511610103,-0.5108077416113398,0.07251422671438096,0.001777207895164809,-0.0008257399612019155,0.0045209496205053466,0.0006360462723662302,-0.0014821288582001022,0.00012279940109983405,-1.1660471954255267,0.48006996593714335,5.2520133384506735,0.13440950438488272,0.0354140863613807,0.13777291483656465,False
2073,18.76339864730835,-0.14306190538086316,-0.5108145451977244,0.07250327260176981,0.0018134442761961506,-0.0008147014227096318,0.005067855688973519,0.0004632803828779051,-0.0014096867467893372,0.00017034017418261904,-1.1012240988696917,0.7772970164377356,5.243571707772542,0.12368912454443957,0.03894822713357625,-0.05622211718721759,False
2074,18.77090358734131,-0.1430372122493594,-0.5108115315433778,0.07251316193429791,0.0018125925976218691,-0.0008500345763972416,0.005226195125428761,0.0006052827728030605,-0.0010351176012085121,-0.0002006789232936347,-0.9670326425965444,0.8191491950510449,5.115243405870299,0.11953285653240966,0.039984952742263595,-0.018425915083027395,False
2075,18.77797508239746,-0.1430458798409584,-0.5108270865939173,0.07253286347252735,0.0017894687385036957,-0.0008262797994087619,0.004808536007142932,0.0006301635660535439,-0.0012654851939402256,5.980129367026696e-05,-1.2744582325177254,0.6495720312166764,5.270176716998393,0.13029408532971437,0.026152277673317847,0.16381630527899407,False
2076,18.785834789276123,-0.14303996062019966,-0.5108761907259042,0.07252709348261083,0.0017659541981531236,-0.0007773427697946985,0.0044512308676208775,0.0006623167487768485,-0.0011879668829205795,-2.7668283274440404e-05,-1.3129007940615114,0.5113852812701078,5.164551856312878,0.13657528584920114,0.03325309935811696,0.13348063506267824,False
2077,18.793899059295654,-0.14302777050594417,-0.5108513542170774,0.07252457004341151,0.0018010518907464169,-0.0008263424922631431,0.004567160037797189,0.0008695604520095518,-0.0014422911820233923,0.000518504910043032,-0.8925560326989294,0.49054562486712033,5.260968058676973,0.1311095126626539,0.04166825076455097,0.07420295848236629,False
2078,18.803212881088257,-0.14301388319055852,-0.5108856463015279,0.07254033146383859,0.0017643469091758988,-0.0008136780982757687,0.005234679217659399,0.0007391521014147547,-0.0010844812378484605,0.00016172903713636524,-0.884077743224929,0.7075952403435246,4.937590296296477,0.11669685917723438,0.04484610205496588,-0.03997219732941214,False
2079,18.80953860282898,-0.14299993297644847,-0.510868129441727,0.0725203604415226,0.0018251480298888732,-0.0008026488804816558,0.005352056672193287,0.0006655032395813057,-0.0011366167540320842,0.0005062910901244063,-0.8822413611096062,0.8420754215223089,4.620672755294954,0.109051872870142,0.04685696233451137,-0.016392097910225504,False
2080,18.81714367866516,-0.14299770154259242,-0.5108659056422359,0.07251716667713842,0.0018499223223294716,-0.0007913538667988251,0.0049205675003996694,0.0009681011348499743,-0.0011995000304557508,0.000327111160444332,-1.1774654108220501,0.6831125186411702,4.382174769076983,0.11307069136337496,0.030026345766222526,0.1442350133788406,False
2081,18.825778007507324,-0.14301116483932705,-0.5108867925315291,0.07254417091895088,0.0018030564196292412,-0.0007545438427891318,0.004907745713256788,0.0008126566616360188,-0.0012808908782116397,0.0003481179781798478,-1.0131095202125666,0.5027927828044039,4.389302018873711,0.11240339067542568,0.0345788006309117,0.12567326231067608,False
2082,18.833507537841797,-0.14300671307245708,-0.510881020977401,0.07251532261432891,0.0018502888673574264,-0.0007678984329945494,0.0053039134688954975,0.0010532835242220804,-0.0013810687599229426,4.506502058690171e-05,-0.5788083336922225,0.5876388420448527,4.268495752183317,0.1034476936201303,0.05214554073813661,-0.0516034568655095,False
2083,18.841017484664917,-0.14298090900594246,-0.5109078745707979,0.0725455106007355,0.0018147168860663998,-0.0007548873536142013,0.005646825210940191,0.000905440323852456,-0.001365379540012923,0.00020858519821269076,-0.9247262763383376,0.640586738126293,4.275294415929571,0.0956721681447395,0.04367831217331061,-0.01966600457497567,False
2084,18.849695682525635,-0.14299129445175052,-0.5108994750921956,0.0725318337672885,0.0018513397126123877,-0.0007439985420956562,0.00530876581349306,0.0012148553208785337,-0.001147525866451206,-0.00011052180265072622,-1.0527700353575336,0.4621720822468673,4.410451673193206,0.10414547493658487,0.035808424834537354,0.117709051864836,False
2085,18.857518672943115,-0.1429715711677361,-0.5109208407636108,0.07253430104821385,0.0018261024342050645,-0.0007310493214261836,0.004826622873852617,0.0011482190794482106,-0.0012277178107505168,-0.0002496669795338254,-1.0631454638659228,0.4207823439084907,4.424400536625983,0.11225785451428151,0.03641721813007213,0.14123413835883109,False
2086,18.8660945892334,-0.14295531179211501,-0.5109623744720327,0.07255791962530272,0.0017548346907574576,-0.0007414057477964757,0.004800746454614881,0.0010513758658002284,-0.0012940605141696143,-5.029071655958878e-05,-1.1397599771386069,0.38354846820901717,4.441653400034597,0.11108973836807667,0.029087849800011445,0.12087142180352554,False
2087,18.874009370803833,-0.14296041854505165,-0.5109516183332304,0.07254005968459032,0.0017928705357367028,-0.0006945234419163619,0.005395910873991764,0.0009493759271388059,-0.0012407236270695883,-0.00020731980732218363,-0.8902373901985102,0.5577395674643021,4.620690379027054,0.10261034970288442,0.04692906887681797,-0.0536722801403337,False
2088,18.882954835891724,-0.14295810821675486,-0.5109518664298377,0.07253693171873477,0.0018151404357678322,-0.000719041262865979,0.005558491085191516,0.0009555035552757866,-0.0012455645520211768,-0.00013914806823259602,-0.9187026514894391,0.6927901012505342,4.527647574448744,0.10395810676642812,0.04990903721268628,-0.013091558779335665,False
2089,18.89016819000244,-0.14293160568866956,-0.5109527892098928,0.0725409314580211,0.0018270639689512982,-0.000706891768975082,0.005144679520397257,0.000988864746097624,-0.0012013258416942642,-0.0001742728253451941,-1.2468101012911106,0.5163998054840778,4.763531829838487,0.10935641601871761,0.03143383002768858,0.160307954336383,False
2090,18.89780044555664,-0.14295628276153677,-0.5109609707746575,0.07252303013359573,0.0018405343992301457,-0.0007070094356880925,0.004747819366915031,0.0012381234840380265,-0.0012949612712078915,-0.00022770843331250867,-1.115622044506675,0.4985633111524302,4.635001191219476,0.11250696477280511,0.03881938063422098,0.12353602541303045,False
2091,18.906973838806152,-0.14292888203449325,-0.5109939313269216,0.0725409836477634,0.0017928236951420332,-0.0006823289207781133,0.00511066946319841,0.001110150014449076,-0.0014469261685282804,-9.296756151009388e-05,-1.1080247655543995,0.5013199603398224,4.771772239094496,0.11677258297448471,0.044955053824756834,0.03863941767144894,False
2092,18.915448665618896,-0.14289543408294597,-0.5109801503534209,0.07251240162093969,0.0018860190463271136,-0.0007086336186318138,0.005664780938922701,0.0010723470382883638,-0.0017010908993284981,3.039027658600484e-05,-0.9134726912392285,0.6860675121706237,5.1206437844302295,0.11045201577804309,0.05856915310701806,-0.03446975333404676,False
2093,18.92168402671814,-0.14292148383736666,-0.5109941223669087,0.07253346344201883,0.001852855053267573,-0.0006358383829955946,0.005622455326097121,0.0012328101735933747,-0.0015199867279915426,9.06314210714404e-05,-1.1557051107697656,0.701254322881229,5.030394686137446,0.11484309358357472,0.05558420104753984,-0.0071896395368705734,False
2094,18.930118322372437,-0.14287962617427424,-0.5110051950556675,0.07253666616582771,0.0018277032663503103,-0.0006829113226390391,0.005089250725836208,0.0011787396797291732,-0.0015978150108721368,5.591851205572765e-05,-1.1684974772809207,0.6262527468621695,4.636156985627424,0.11877606926361914,0.04819701826614261,0.16390458019963713,False
2095,18.938084840774536,-0.1429003942199444,-0.5110238010135062,0.07252374419505447,0.0018413070920525242,-0.00061104248190631,0.004853678027502317,0.0013372416564753067,-0.0018752253988748204,0.00039429480148175174,-1.1782563177846173,0.4775318454868879,4.564633507999341,0.11565341215777077,0.039258830383912625,0.13571674573962442,False
2096,18.946801900863647,-0.14287934342600106,-0.5110431926669978,0.07254321323082158,0.0018172881404584585,-0.0006346837034416974,0.00526421766088484,0.001330849171903807,-0.0018312415523820836,8.093350775747858e-05,-0.8474652016114614,0.288722772235993,4.818659813918905,0.11776234918033524,0.055406308659341826,-0.034969018669239856,False
2097,18.954959392547607,-0.1428740272362023,-0.5110716952651879,0.07254105076481365,0.0017804323727938878,-0.000634286695997027,0.005684623202314688,0.0011149010021099409,-0.0019097381847648545,6.364134982186114e-05,-0.7638834745389054,0.6149599084255342,4.537455282904518,0.10587551075095683,0.06018281245096829,-0.02342375464653714,False
2098,18.962461233139038,-0.14287182191149206,-0.5110366488793012,0.07251140705852638,0.0018889877879833996,-0.0006245454605098952,0.005507868685688641,0.0010263901692346153,-0.0017654640554688164,0.00015007162556922735,-1.049662850337559,0.7107355841535397,4.5932237026589195,0.10070890433945036,0.046814906415654015,0.04339925948675376,False
2099,18.96977734565735,-0.1428539658394011,-0.511075630564662,0.0725206650359646,0.0018291756040840982,-0.000622687472772299,0.00486588307631011,0.0010863431810750168,-0.0013510059275339326,1.1026068239998885e-05,-1.24163207533203,0.26964551953087373,4.674576542136081,0.11918227840987924,0.03448490426956877,0.16391877732474253,False
2100,18.979957580566406,-0.14283784733601324,-0.5110844726097116,0.07253878243486017,0.001829808826045372,-0.0005985499540087277,0.004643803249643473,0.0010806610379942025,-0.0015322862287634666,1.5701129796708298e-05,-1.0323944438360577,0.4956583246559857,4.4997009620519135,0.1086059366048976,0.04016666927141062,0.1421253941106743,False
2101,18.986457347869873,-0.14283270603993412,-0.5111221646825358,0.07254197179477168,0.0017719890459812282,-0.000597717756543099,0.0050489131690114614,0.0011273613550604794,-0.001308302140392138,-0.00021446605167674984,-1.1131864853818765,0.3915475105410337,4.525161284932762,0.11114407902440084,0.0480562622830024,-0.0396397035371769,False
2102,18.99474287033081,-0.14283302313179863,-0.5111225157714817,0.07253965461535256,0.0017950842176450968,-0.0005626897099312354,0.005388979916202761,0.0012220340881817532,-0.0013943835110662162,-9.989734486825576e-05,-0.9581399518762382,0.6924608726572864,4.737272795525461,0.10224959788140238,0.05355897872501388,-0.020025556920451798,False
2103,19.00207233428955,-0.14281625803675785,-0.5111131772327494,0.07251283931129043,0.0018659531000419878,-0.000575913712184434,0.005132912748763052,0.0011219209191333577,-0.001171272109559034,-0.00026647568753268184,-1.1129374205693623,0.611035240326129,4.823153546553269,0.10613273509980609,0.04581312267108434,0.08788583993632414,False
2104,19.010820627212524,-0.142831288197558,-0.5111112376189604,0.0725128345820002,0.0018666654030975599,-0.0005515770121329607,0.0045326082048357365,0.0010933080683579643,-0.0009730407328026018,-0.0004049794004492658,-1.2042947689456152,0.20809550432633872,4.9171341132408655,0.12054913514383606,0.04246570906916566,0.15644617683661902,False
2105,19.018139123916626,-0.1427943541445237,-0.5111268088595913,0.07250999760351617,0.0018795996197074262,-0.0005516914187981759,0.00447299026311363,0.0011330946584873665,-0.0012389520512310678,-0.00010032976915042625,-1.1318560488077627,0.3571692335457127,4.983834891647795,0.11571847464230191,0.0457594241822704,0.13587187622074584,False
2106,19.02756142616272,-0.14278267827490773,-0.5111567846994091,0.07254432180113535,0.0018079259766118068,-0.0005505963475879175,0.005021810745835158,0.0008971190813557111,-0.0011172745860219646,-0.0003154186812156169,-0.8777001085010118,0.532842872571138,4.922116674094184,0.10918611667352382,0.05872441921931501,-0.0564974922930666,False
2107,19.03463339805603,-0.1427907114169085,-0.5111626443279506,0.07252136168353746,0.0018318124392338946,-0.0005635395030005023,0.00547419213890471,0.0010112607704819156,-0.001213634476456163,-0.00014872298592284546,-1.1702109414709243,0.7202612574597439,5.431121244875168,0.10407136931937316,0.05603592589922627,-0.020500373490282886,False
2108,19.042004823684692,-0.14276925329032464,-0.5111650558008669,0.07249249602619368,0.001880111033238961,-0.0005400496466569982,0.005302979059624409,0.0010799838320441036,-0.0011310081242265112,-0.0002338465928416298,-1.134041264051682,0.7614672521650153,5.429605225103764,0.11278979545874832,0.05611355977337947,0.0582967245700941,False
2109,19.05123019218445,-0.14277157962135822,-0.5111655805267272,0.0725099295592942,0.001856514881651613,-0.0005151037231380044,0.004699397635028808,0.0010211044655677325,-0.0010752127305998559,-5.241411635296724e-05,-1.4772587440057234,0.49983751576715313,5.096924853545281,0.12566592547737845,0.05034220061505057,0.15340659589865566,False
2110,19.059782028198242,-0.14275527158098703,-0.5111803559298413,0.07249897401646821,0.0018572565575573653,-0.0005269606402422417,0.004592470451746853,0.0010287610562804068,-0.0010704590948092424,-0.00014955998606481333,-1.2074786761091465,0.5172166935326084,5.251224477970125,0.12383606764081771,0.056376701893017925,0.1410562550511328,False
2111,19.066461324691772,-0.14275608795172615,-0.5111812667080561,0.07251615330731942,0.0018693281165650627,-0.0004918269195826686,0.005115255813357619,0.0009567963358503741,-0.0012471250449288059,0.00015370434908327463,-1.1350150939688481,0.6765325866746886,5.289580569744978,0.11433087447002915,0.06324349829550056,-0.05870564272896771,False
2112,19.073884963989258,-0.14275030864177018,-0.5112116292790825,0.07254738818670714,0.0018201646279480733,-0.000490963897754911,0.0053412681739920444,0.0008717462018323774,-0.0010833319904916653,-0.00013527425683024357,-1.0565996299496563,0.7142131572164568,5.469429910511918,0.11646920124399424,0.06567592390033843,-0.015079777009266363,False
2113,19.082088232040405,-0.14272908690039865,-0.5111979676001108,0.07252356821975658,0.0018431341253075044,-0.00051492557156133,0.004956394706433151,0.0009423073084422864,-0.0010301091056251952,-0.00011135866872684037,-1.4071641793241012,0.7045838350143276,5.5724077186016325,0.11535669953921437,0.05098544708298186,0.15492738260649308,False
2114,19.090384244918823,-0.1427450915453222,-0.5112212502244761,0.0725170697591469,0.0018345521999919264,-0.00045432202928076694,0.004516227136840503,0.0008783412192968114,-0.0010813939820697653,-0.00016541493281743434,-1.307142210382554,0.5946542849113138,5.606504182101784,0.12096801082769006,0.05294535939342257,0.14023828294356946,False
2115,19.098562955856323,-0.14273253479995496,-0.5112047559590588,0.07249999348969116,0.0019070038687844294,-0.0004558690256266314,0.004601677210472857,0.0009547507730827367,-0.0008682512841163437,-3.7024996607230105e-06,-1.2590159001049852,0.33832695860744194,5.679605015394451,0.1247454896239513,0.05829387185283652,0.10885263483598252,False
2116,19.105777740478516,-0.14272165976096807,-0.5112356778732073,0.0725107013030174,0.0018465922162779155,-0.00041937787237974865,0.005293488991320913,0.00104910632820586,-0.0007277188696373772,-0.0002576976270700415,-1.057116488657339,0.565769203179328,5.409321238328805,0.11274196791389984,0.06993665827246669,-0.04940571715356879,False
2117,19.114341259002686,-0.14271949619925478,-0.5112438043715326,0.07252531352442854,0.001833621919722855,-0.00044312947583921016,0.005478494838363933,0.0010365921275846985,-0.0005572855446543393,-0.00012906901357099247,-0.9691916576391529,0.7114145569462255,5.5974695199700335,0.10601327624159218,0.07131402228400154,-0.020177523960273846,False
2118,19.123615741729736,-0.14270967356137365,-0.5112396415758277,0.07251485528047841,0.0018819356792760503,-0.0004194657246304882,0.0051233394191576576,0.0010119024067424879,-0.0005260381531221888,-0.000344767228702911,-1.4667405093375057,0.5627242440214093,5.563258805699991,0.11795761118153822,0.05668834663540896,0.1549826996629465,False
2119,19.130887508392334,-0.14268535817983408,-0.5112498184371743,0.0725151549389022,0.0018720303785673582,-0.00041889153081704983,0.004800493630270219,0.001188719272203028,-0.0005625368038197615,-0.0001472350297247957,-1.3149315834930744,0.4229670466641237,5.684810482973936,0.11819718964769722,0.06476008490663182,0.13423514357398178,False
2120,19.13889980316162,-0.1426811286062801,-0.5112648000681123,0.07251556608169779,0.0018588352874475593,-0.00043124122498397585,0.00501355058236189,0.0009210658315860928,-0.0003836725935035002,-0.0002331599176795615,-1.1962949870899482,0.3724533265811667,5.890970093603717,0.11656918164988556,0.07114666963195762,0.06149583019714165,False
2121,19.146263599395752,-0.14266666997373875,-0.5112461909922386,0.07250754703144663,0.0019056798567920739,-0.0004202721658469718,0.005630235923078295,0.0010588527026467011,-0.0005070413010990956,-0.0001127707048284646,-1.1433825197385767,0.7067347807049946,5.806311958151956,0.0999147334847708,0.07967810502510216,-0.041052484469113804,False
2122,19.154321908950806,-0.1426693975437646,-0.5112674295224682,0.07253044545796833,0.001858023555052983,-0.00039550186053348874,0.005761852823506204,0.001059972997919208,-0.0005324664244460274,-9.242614051692169e-05,-1.0876388190101718,0.6433790056089319,5.897877026161295,0.10093705198938693,0.08351140188559615,-0.017708426409086868,False
2123,19.16295099258423,-0.14265959532072994,-0.5112826932056433,0.07251360152463682,0.001871052497176619,-0.00037200470097802687,0.0053006753713732545,0.0010638959736527813,-0.0005219389295976521,-0.00011026977845513828,-1.4375023964040352,0.5008913891845309,5.928289363763283,0.11274358395860436,0.07280267274881878,0.16235247663534047,False
2124,19.17088484764099,-0.142668006743062,-0.5112580165635034,0.0724973978516637,0.0019431494773987368,-0.00034893362427100723,0.005027124473711169,0.0010140068386640011,-0.00041136723808179174,-3.0099413193236744e-05,-1.4207476889024635,0.41961258104144106,5.903521626889991,0.10940860336275277,0.07626220153895745,0.13056323229595967,False
2125,19.17892837524414,-0.14263298576639077,-0.511294304260532,0.07253291177623661,0.001858621383246072,-0.0003955542260799519,0.005355542731083902,0.001136380369927368,-0.00035716724309089315,-6.426679049730437e-05,-1.255981487288267,0.46256112403091093,6.057748724712098,0.10636059647663947,0.08702587732135712,0.022030210995170264,False
2126,19.186269998550415,-0.14264294193745097,-0.5112705376676143,0.07249981441376996,0.001917883589657228,-0.00038486847736979063,0.005830961177130054,0.0010814327368626883,-0.0005692354912922756,0.00014238795445279287,-1.3504420191835442,0.6677328260955171,5.747225626849927,0.09183964382754557,0.0941562106533371,-0.0315423323230282,False
2127,19.19513177871704,-0.14263360193222668,-0.5112926861671555,0.07251771498528048,0.001871725151088587,-0.0003594393265327201,0.005767058302667357,0.0011089233945828449,-0.0004563683883724269,0.00013837560176942212,-1.4322395605171896,0.553683570538339,5.414774197177104,0.09323817571697107,0.09169222083564624,0.0043037378178857905,False
2128,19.202924489974976,-0.1426203748590082,-0.5113056234594696,0.07252275343461778,0.0018972061494899942,-0.0003117251867508591,0.0052445652438309525,0.0011993556726943191,-0.000540103424162828,0.00013341667570283908,-1.5391530558839592,0.23291379284046815,5.447589462425183,0.09945012791425191,0.08596174442759785,0.1658473216699541,False
2129,19.211101770401,-0.14262570705576363,-0.5112598438183638,0.07250702066316977,0.001980671386992077,-0.0003136742372114176,0.005001113866651467,0.0011657389887537817,-0.0007285838851226763,0.0003562345196315793,-1.5072466558753728,0.215332098763718,5.191367581151299,0.09814574039079015,0.08175211707862727,0.13431647157560778,False
2130,19.219043731689453,-0.14260615785831826,-0.511283487837582,0.07252722509546777,0.0019207931384894246,-0.00030034222111926433,0.005458843007687814,0.0009045460364429089,-0.0006536168850161737,0.00030083080929568535,-1.2513327715687355,0.16311839089792812,5.250442936298044,0.08272881164603473,0.09091454825723398,-0.031944911786056504,False
2131,19.226271867752075,-0.1425861519737603,-0.5112911926906567,0.07253922272829888,0.0019329110255797471,-0.0002889139846964761,0.0058375525752217385,0.0010982462991064328,-0.0009374567065200868,0.0005402775373967213,-1.414601181537139,0.3734099219266814,4.781597211173724,0.07866292946419377,0.08823964897868546,-0.019685292222452876,False
2132,19.23418354988098,-0.14258114264061642,-0.5112818865270657,0.07251755974449225,0.001967493298506302,-0.00030140838519519613,0.005640575922791266,0.0011958216158955415,-0.0006168796110833598,0.0003209057378699428,-1.2938172306677709,0.3580658505304658,4.872628200274779,0.07383650671819637,0.08411513112498771,0.06419523889117892,False
2133,19.24369478225708,-0.14256145884799143,-0.5113166066567245,0.07252651211477945,0.001909717910389175,-0.00028813159221877295,0.0050033872486018914,0.0013463823168703168,-0.0008210887745998249,0.0003255355809336564,-1.7037855404043878,0.022135523691243032,4.667567041983739,0.08640506803757488,0.07508097563071874,0.16312259675957866,False
2134,19.25093650817871,-0.14255969821481762,-0.5112948952039963,0.07251648403939409,0.0019691293172623614,-0.00027676644582427416,0.004849516693996598,0.001181597642194696,-0.0009620760029574013,0.00038003507014893015,-1.3745991881980335,0.08646505134750238,4.5986222114886495,0.08253065867280913,0.0756004989306497,0.1444773850114394,False
2135,19.25874638557434,-0.14254621736009176,-0.5113376214782523,0.07254215072386189,0.001885403317215046,-0.00026349154110491736,0.005306682391983445,0.00136577905150622,-0.0009508107431620727,0.00016673142207624888,-1.0306418487892062,-0.025737809220167857,4.468145822306338,0.0751231296790382,0.08432745088762783,-0.04119227540906754,False
2136,19.266107082366943,-0.14254497972825333,-0.5113436026858198,0.0725492521118003,0.0018970540536718723,-0.00025161375226174403,0.005639576085759784,0.0014003437425024543,-0.0010538447657017585,0.0002257873373486637,-1.1851310006106452,0.31789866767829733,4.346451168915749,0.06666670578242626,0.08227417505546834,-0.019559666743372107,False
2137,19.27393364906311,-0.14252395178512622,-0.5113495144223286,0.07254312488663756,0.0019092852926093679,-0.00023964084951141244,0.0053873370096749265,0.0012680759461477008,-0.000918831544900762,0.0001128661717395931,-1.3357337797057531,0.25524706852578477,4.370684144626906,0.07398115319357226,0.07170953765155022,0.08710463332515793,False
2138,19.28297185897827,-0.14250750465383727,-0.5113314605194398,0.07252928297993455,0.001957769688799404,-0.0002519627992168405,0.004796126911825839,0.0012957307698196995,-0.000799575228858541,-2.0900770681209927e-05,-1.393693862923768,-0.0015437888016243545,4.597056688159133,0.07842373861872926,0.06860190128167701,0.15983367051130626,False
2139,19.29133415222168,-0.14248342225639174,-0.5113639614814987,0.07254406336464486,0.0018977131124472363,-0.00025110859842484917,0.004747850785636506,0.0013720661887716915,-0.0008773724547535091,-4.5369429907941954e-05,-1.4305746544682487,-0.022756167292788287,4.307306273822964,0.08003880871002253,0.06812399033219065,0.13324725255087536,False
2140,19.298405408859253,-0.14249666454934481,-0.5113736254459688,0.0725351487911719,0.001921746312450705,-0.0002163028856410778,0.005213251419526099,0.0014301374063192425,-0.0009450830096603957,-5.653457995991972e-05,-1.0581331993611656,0.011612429887479861,4.330578370761283,0.07028955606153396,0.08307686313575822,-0.04801205563291333,False
2141,19.305485248565674,-0.1424720915148354,-0.5113705167847332,0.07252049281548706,0.0019345817403223448,-0.00021676190757529846,0.005524602539972195,0.0015497629022020037,-0.0009081301598432322,-0.00026938770603698333,-1.1430932926998139,0.19295407304414902,4.4382607332559845,0.06903944528861503,0.0839538660164312,-0.015078009763242056,False
